,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
114,기업명,전자뱅킹예약건별이체,교정기술원,㈜교정기술원,0.0,우리은행,회사입금,DC02,1.0,입금,교정기술원주식회사,㈜교정기술원에서 입금된 내역의 적요이다.,회사명,,2352.0,650000.0,0.0,F020,3967.0
115,주식회사,전자뱅킹예약건별이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,교정기술원주식회사,㈜교정기술원에서 입금된 내역의 적요이다.,회사명,,2352.0,650000.0,0.0,F020,3967.0
116,기업명,인터넷뱅킹 대량이체,교학모터스,㈜교학모터스,0.0,우리은행,회사입금,DC02,1.0,입금,교학모터스(주),㈜교학모터스에서 급여가 입금된 내역의 적요이다.,회사명,,2366.0,4403000.0,4403000.0,F020,3983.0
117,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,교학모터스(주),㈜교학모터스에서 급여가 입금된 내역의 적요이다.,회사명,,2366.0,4403000.0,4403000.0,F020,3983.0
118,기업명,급여 입금이체,국민해운,㈜국민해운,0.0,우리은행,회사입금,DC02,1.0,입금,국민해운(주),㈜국민해운에서 급여가 입금된 내역의 적요이다.,회사명,,2446.0,2831000.0,2831000.0,F020,4086.0
119,주식회사,급여 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,국민해운(주),㈜국민해운에서 급여가 입금된 내역의 적요이다.,회사명,,2446.0,2831000.0,2831000.0,F020,4086.0
120,기업명,인터넷뱅킹 대량이체,국방상조회,㈜국방상조회,0.0,우리은행,회사입금,DC02,1.0,입금,국방상조회(주),㈜국방상조회에서 급여가 입금된 내역의 적요이다.,회사명,,2845.0,15000.0,15000.0,F020,4504.0
121,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,국방상조회(주),㈜국방상조회에서 급여가 입금된 내역의 적요이다.,회사명,,2845.0,15000.0,15000.0,F020,4504.0
122,기업명,인터넷뱅킹 대량이체,그린나래,㈜그린나래,0.0,우리은행,회사입금,DC02,1.0,입금,그린나래㈜,㈜그린나래에서 급여가 입금된 내역의 적요이다.,회사명,,2892.0,4837000.0,150000.0,F020,4569.0
123,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,그린나래㈜,㈜그린나래에서 급여가 입금된 내역의 적요이다.,회사명,,2892.0,4837000.0,150000.0,F020,4569.0
124,기업명,인터넷뱅킹 대량이체,그린나래,㈜그린나래,0.0,우리은행,회사입금,DC02,1.0,입금,그린나래주식회사,㈜그린나래에서 급여가 입금된 내역의 적요이다.,회사명,,2893.0,554000.0,554000.0,F020,4570.0
125,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,그린나래주식회사,㈜그린나래에서 급여가 입금된 내역의 적요이다.,회사명,,2893.0,554000.0,554000.0,F020,4570.0
126,기업명,급여 입금이체,그린나래,㈜그린나래,0.0,우리은행,회사입금,DC02,1.0,입금,그린나래（주）,㈜그린나래에서 급여가 입금된 내역의 적요이다.,회사명,,2894.0,3241000.0,2276000.0,F020,4571.0
127,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,그린나래（주）,㈜그린나래에서 급여가 입금된 내역의 적요이다.,회사명,,2894.0,3241000.0,2276000.0,F020,4571.0
128,기업명,인터넷뱅킹 대량이체,그린디포,㈜그린디포,0.0,우리은행,회사입금,DC02,1.0,입금,그린디포㈜,㈜그린디포에서 급여가 입금된 내역의 적요이다.,회사명,,2895.0,2811000.0,2811000.0,F020,4572.0
129,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,그린디포㈜,㈜그린디포에서 급여가 입금된 내역의 적요이다.,회사명,,2895.0,2811000.0,2811000.0,F020,4572.0
130,기업명,전자뱅킹예약건별이체,그린미네랄,㈜그린미네랄,0.0,우리은행,회사입금,DC02,1.0,입금,그린미네랄（주）,㈜그린미네랄에서 입금된 내역의 적요이다.,회사명,,2897.0,547000.0,547000.0,F020,4574.0
131,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,그린미네랄（주）,㈜그린미네랄에서 입금된 내역의 적요이다.,회사명,,2897.0,547000.0,547000.0,F020,4574.0
132,기업명,급여 입금이체,그린하이테크,㈜그린하이테크,0.0,우리은행,회사입금,DC02,1.0,입금,그린하이테크（주）,㈜그린하이테크에서 급여가 입금된 내역의 적요이다.,회사명,,2900.0,5500000.0,5500000.0,F020,4578.0
133,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,그린하이테크（주）,㈜그린하이테크에서 급여가 입금된 내역의 적요이다.,회사명,,2900.0,5500000.0,5500000.0,F020,4578.0
134,기업명,인터넷뱅킹 대량이체,극동엔지니어링,㈜극동엔지니어링,0.0,우리은행,회사입금,DC02,1.0,입금,극동엔지니어링(주),㈜극동엔지니어링에서 급여가 입금된 내역의 적요이다.,회사명,,2905.0,838000.0,0.0,F020,4585.0
135,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,극동엔지니어링(주),㈜극동엔지니어링에서 급여가 입금된 내역의 적요이다.,회사명,,2905.0,838000.0,0.0,F020,4585.0
136,기업명,인터넷뱅킹 대량이체,극동음향,㈜극동음향,0.0,우리은행,회사입금,DC02,1.0,입금,극동음향(주),㈜극동음향에서 급여가 입금된 내역의 적요이다.,회사명,,2906.0,3317000.0,0.0,F020,4586.0
137,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,극동음향(주),㈜극동음향에서 급여가 입금된 내역의 적요이다.,회사명,,2906.0,3317000.0,0.0,F020,4586.0
138,기업명,급여 입금이체,글로벌텔레콤,㈜글로벌텔레콤,0.0,우리은행,회사입금,DC02,1.0,입금,글로벌텔레콤（주）,㈜글로벌텔레콤에서 급여가 입금된 내역의 적요이다.,회사명,,2924.0,13219000.0,0.0,F020,4608.0
139,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,글로벌텔레콤（주）,㈜글로벌텔레콤에서 급여가 입금된 내역의 적요이다.,회사명,,2924.0,13219000.0,0.0,F020,4608.0
140,기업명,급여 입금이체,금강운수,㈜금강운수,0.0,우리은행,회사입금,DC02,1.0,입금,금강운수（주）,㈜금강운수에서 급여가 입금된 내역의 적요이다.,회사명,,2928.0,11533000.0,4200000.0,F020,4613.0
141,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,금강운수（주）,㈜금강운수에서 급여가 입금된 내역의 적요이다.,회사명,,2928.0,11533000.0,4200000.0,F020,4613.0
142,기업명,인터넷뱅킹 대량이체,금오이엔씨,㈜금오이엔씨,0.0,우리은행,회사입금,DC02,1.0,입금,금오이엔씨㈜,㈜금오이엔씨에서 급여가 입금된 내역의 적요이다.,회사명,,3028.0,2188000.0,2188000.0,F020,4729.0
143,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,금오이엔씨㈜,㈜금오이엔씨에서 급여가 입금된 내역의 적요이다.,회사명,,3028.0,2188000.0,2188000.0,F020,4729.0
144,기업명,인터넷뱅킹 대량이체,금웅건설,㈜금웅건설,0.0,우리은행,회사입금,DC02,1.0,입금,금웅건설(주),㈜금웅건설에서 급여가 입금된 내역의 적요이다.,회사명,,3029.0,0.0,0.0,F020,4730.0
145,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,금웅건설(주),㈜금웅건설에서 급여가 입금된 내역의 적요이다.,회사명,,3029.0,0.0,0.0,F020,4730.0
146,기업명,펌뱅킹 입금이체,금호개발상사,㈜금호개발상사,0.0,우리은행,회사입금,DC02,1.0,입금,금호개발상사(주),㈜금호개발상사에서 입금된 내역의 적요이다.,회사명,,3049.0,2519000.0,0.0,F020,4759.0
147,주식회사,펌뱅킹 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,금호개발상사(주),㈜금호개발상사에서 입금된 내역의 적요이다.,회사명,,3049.0,2519000.0,0.0,F020,4759.0
148,기업명,인터넷뱅킹 대량이체,금호전기,㈜금호전기,0.0,우리은행,회사입금,DC02,1.0,입금,금호전기㈜,㈜금호전기에서 급여가 입금된 내역의 적요이다.,회사명,,3056.0,150000.0,150000.0,F020,4769.0
149,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,금호전기㈜,㈜금호전기에서 급여가 입금된 내역의 적요이다.,회사명,,3056.0,150000.0,150000.0,F020,4769.0
150,기업명,인터넷뱅킹 대량이체,기성건설,㈜기성건설,0.0,우리은행,회사입금,DC02,1.0,입금,기성건설(주),㈜기성건설에서 급여가 입금된 내역의 적요이다.,회사명,,3390.0,3091000.0,0.0,F020,5256.0
151,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,기성건설(주),㈜기성건설에서 급여가 입금된 내역의 적요이다.,회사명,,3390.0,3091000.0,0.0,F020,5256.0
152,기업명,급여 입금이체,기성환경,㈜기성환경,0.0,우리은행,회사입금,DC02,1.0,입금,기성환경（주）,㈜기성환경에서 급여가 입금된 내역의 적요이다.,회사명,,3392.0,3332000.0,3121000.0,F020,5258.0
153,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,기성환경（주）,㈜기성환경에서 급여가 입금된 내역의 적요이다.,회사명,,3392.0,3332000.0,3121000.0,F020,5258.0
154,기업명,어음만기입금,기아,㈜기아,0.0,우리은행,회사입금,DC02,1.0,입금,기아 주식회사,㈜기아에서 입금된 내역의 적요이다.,회사명,,3394.0,9426000.0,1095000.0,F020,5260.0
155,주식회사,어음만기입금,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,기아 주식회사,㈜기아에서 입금된 내역의 적요이다.,회사명,,3394.0,9426000.0,1095000.0,F020,5260.0
156,기업명,인터넷뱅킹 대량이체,기연건설,㈜기연건설,0.0,우리은행,회사입금,DC02,1.0,입금,기연건설㈜,㈜기연건설에서 급여가 입금된 내역의 적요이다.,회사명,,3558.0,4466000.0,0.0,F020,5430.0
157,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,기연건설㈜,㈜기연건설에서 급여가 입금된 내역의 적요이다.,회사명,,3558.0,4466000.0,0.0,F020,5430.0
158,기업명,급여 입금이체,기전산업,㈜기전산업,0.0,우리은행,회사입금,DC02,1.0,입금,기전산업（주）,㈜기전산업에서 급여가 입금된 내역의 적요이다.,회사명,,3560.0,3176000.0,3176000.0,F020,5432.0
159,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,기전산업（주）,㈜기전산업에서 급여가 입금된 내역의 적요이다.,회사명,,3560.0,3176000.0,3176000.0,F020,5432.0
160,기업명,인터넷뱅킹 대량이체,기흥,㈜기흥,0.0,우리은행,회사입금,DC02,1.0,입금,기흥주식회사,㈜기흥에서 급여가 입금된 내역의 적요이다.,회사명,,3569.0,359000.0,100000.0,F020,5448.0
161,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,기흥주식회사,㈜기흥에서 급여가 입금된 내역의 적요이다.,회사명,,3569.0,359000.0,100000.0,F020,5448.0
162,기업명,전자뱅킹예약건별이체,길연종합관리,㈜길연종합관리,0.0,우리은행,회사입금,DC02,1.0,입금,길연종합관리（주）,㈜길연종합관리에서 입금된 내역의 적요이다.,회사명,,3571.0,0.0,0.0,F020,5451.0
163,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,길연종합관리（주）,㈜길연종합관리에서 입금된 내역의 적요이다.,회사명,,3571.0,0.0,0.0,F020,5451.0
164,기업명,펌뱅킹 입금이체,깨끗한나라,㈜깨끗한나라,0.0,우리은행,회사입금,DC02,1.0,입금,깨끗한나라(주),㈜깨끗한나라에서 입금된 내역의 적요이다.,회사명,,3601.0,5127000.0,0.0,F020,5704.0
165,주식회사,펌뱅킹 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,깨끗한나라(주),㈜깨끗한나라에서 입금된 내역의 적요이다.,회사명,,3601.0,5127000.0,0.0,F020,5704.0
166,기업명,어음만기입금,나라엠앤디,㈜나라엠앤디,0.0,우리은행,회사입금,DC02,1.0,입금,나라엠앤디(주),㈜나라엠앤디에서 입금된 내역의 적요이다.,회사명,,3616.0,55125000.0,0.0,F020,5729.0
167,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,나라엠앤디(주),㈜나라엠앤디에서 입금된 내역의 적요이다.,회사명,,3616.0,55125000.0,0.0,F020,5729.0
168,기업명,인터넷뱅킹 대량이체,나라엠앤디,㈜나라엠앤디,0.0,우리은행,회사입금,DC02,1.0,입금,나라엠앤디(주),㈜나라엠앤디에서 급여가 입금된 내역의 적요이다.,회사명,,3617.0,55125000.0,0.0,F020,5730.0
169,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,나라엠앤디(주),㈜나라엠앤디에서 급여가 입금된 내역의 적요이다.,회사명,,3617.0,55125000.0,0.0,F020,5730.0
170,기업명,인터넷뱅킹 대량이체,나라엠텍,㈜나라엠텍,0.0,우리은행,회사입금,DC02,1.0,입금,나라엠텍㈜,㈜나라엠텍에서 급여가 입금된 내역의 적요이다.,회사명,,3618.0,1540000.0,1540000.0,F020,5731.0
171,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,나라엠텍㈜,㈜나라엠텍에서 급여가 입금된 내역의 적요이다.,회사명,,3618.0,1540000.0,1540000.0,F020,5731.0
172,기업명,인터넷뱅킹 대량이체,나사산업안전,㈜나사산업안전,0.0,우리은행,회사입금,DC02,1.0,입금,나사산업안전（주）,㈜나사산업안전에서 급여가 입금된 내역의 적요이다.,회사명,,3619.0,1238000.0,1238000.0,F020,5733.0
173,주식회사,인터넷뱅킹 대량이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,나사산업안전（주）,㈜나사산업안전에서 급여가 입금된 내역의 적요이다.,회사명,,3619.0,1238000.0,1238000.0,F020,5733.0
174,기업명,전자뱅킹예약건별이체,나우유통,㈜나우유통,0.0,우리은행,회사입금,DC02,1.0,입금,나우유통（주）,㈜나우유통에서 입금된 내역의 적요이다.,회사명,,3620.0,590000.0,590000.0,F020,5736.0
175,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,나우유통（주）,㈜나우유통에서 입금된 내역의 적요이다.,회사명,,3620.0,590000.0,590000.0,F020,5736.0
176,기업명,인터넷뱅킹 대량이체,나이스디앤알,㈜나이스디앤알,0.0,우리은행,회사입금,DC02,1.0,입금,나이스디앤알(주),㈜나이스디앤알에서 급여가 입금된 내역의 적요이다.,회사명,,3621.0,1078000.0,0.0,F020,5737.0
177,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,나이스디앤알(주),㈜나이스디앤알에서 급여가 입금된 내역의 적요이다.,회사명,,3621.0,1078000.0,0.0,F020,5737.0
178,기업명,인터넷뱅킹 대량이체,나이스디앤알,㈜나이스디앤알,0.0,우리은행,회사입금,DC02,1.0,입금,나이스디앤알㈜,㈜나이스디앤알에서 급여가 입금된 내역의 적요이다.,회사명,,3622.0,0.0,0.0,F020,5738.0
179,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,나이스디앤알㈜,㈜나이스디앤알에서 급여가 입금된 내역의 적요이다.,회사명,,3622.0,0.0,0.0,F020,5738.0
180,기업명,인터넷뱅킹 대량이체,나이스신용평가,㈜나이스신용평가,0.0,우리은행,회사입금,DC02,1.0,입금,나이스신용평가(주),㈜나이스신용평가에서 급여가 입금된 내역의 적요이다.,회사명,,3624.0,129000.0,129000.0,F020,5740.0
181,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,나이스신용평가(주),㈜나이스신용평가에서 급여가 입금된 내역의 적요이다.,회사명,,3624.0,129000.0,129000.0,F020,5740.0
