,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
116,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,개인간거래,EH01,1.0,출금,국민-황인흥(김진현),KB국민은행 계좌로 이체한 내역의 적요이다.,bank-name,,16938.0,0.0,0.0,F020,45522.0
117,알수없음,타행자동이체-전자금융부,-황인흥김진현,-황인흥김진현,1.0,우리은행,개인간거래,EH01,1.0,출금,국민-황인흥(김진현),KB국민은행 계좌로 이체한 내역의 적요이다.,bank-name,,16938.0,0.0,0.0,F020,1.0
118,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,개인간거래,EH01,1.0,출금,금고-JINSHUNNYU,새마을금고 계좌로 이체한 내역의 적요이다.,bank-name,,18617.0,0.0,0.0,F020,47496.0
119,알수없음,타행자동이체-전자금융부,-JINSHUNNYU,-JINSHUNNYU,1.0,우리은행,개인간거래,EH01,1.0,출금,금고-JINSHUNNYU,새마을금고 계좌로 이체한 내역의 적요이다.,bank-name,,18617.0,0.0,0.0,F020,1.0
120,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,개인간거래,EH01,1.0,출금,금고-박용식하이빌,새마을금고 계좌로 이체한 내역의 적요이다.,bank-name,,18802.0,0.0,0.0,F020,47693.0
121,알수없음,타행자동이체-전자금융부,-박용식하이빌,-박용식하이빌,1.0,우리은행,개인간거래,EH01,1.0,출금,금고-박용식하이빌,새마을금고 계좌로 이체한 내역의 적요이다.,bank-name,,18802.0,0.0,0.0,F020,1.0
122,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,우리은행,개인간거래,EH01,1.0,출금,기업-대구친구,기업은행 계좌로 이체한 내역의 적요이다.,bank-name,,19586.0,0.0,0.0,F020,48569.0
123,알수없음,타행자동이체-전자금융부,-대구친구,-대구친구,1.0,우리은행,개인간거래,EH01,1.0,출금,기업-대구친구,기업은행 계좌로 이체한 내역의 적요이다.,bank-name,,19586.0,0.0,0.0,F020,1.0
124,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,우리은행,개인간거래,EH01,1.0,출금,기업-장스타벅스,기업은행 계좌로 이체한 내역의 적요이다.,bank-name,,19831.0,0.0,0.0,F020,48829.0
125,알수없음,타행자동이체-전자금융부,-장스타벅스,-장스타벅스,1.0,우리은행,개인간거래,EH01,1.0,출금,기업-장스타벅스,기업은행 계좌로 이체한 내역의 적요이다.,bank-name,,19831.0,0.0,0.0,F020,1.0
126,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,개인간거래,EH01,1.0,출금,농협-강산나래,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,24140.0,0.0,0.0,F020,54237.0
127,알수없음,타행자동이체-전자금융부,-강산나래,-강산나래,1.0,우리은행,개인간거래,EH01,1.0,출금,농협-강산나래,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,24140.0,0.0,0.0,F020,1.0
128,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,개인간거래,EH01,1.0,출금,농협-강원하목사님,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,24157.0,0.0,0.0,F020,54255.0
129,알수없음,타행자동이체-전자금융부,-강원하목사님,-강원하목사님,1.0,우리은행,개인간거래,EH01,1.0,출금,농협-강원하목사님,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,24157.0,0.0,0.0,F020,1.0
130,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,개인간거래,EH01,1.0,출금,농협-고딩친구,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,24205.0,0.0,0.0,F020,54306.0
131,알수없음,타행자동이체-전자금융부,-고딩친구,-고딩친구,1.0,우리은행,개인간거래,EH01,1.0,출금,농협-고딩친구,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,24205.0,0.0,0.0,F020,1.0
132,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,개인간거래,EH01,1.0,출금,농협-김미진수합,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,24404.0,0.0,0.0,F020,54518.0
133,알수없음,타행자동이체-전자금융부,-김미진수합,-김미진수합,1.0,우리은행,개인간거래,EH01,1.0,출금,농협-김미진수합,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,24404.0,0.0,0.0,F020,1.0
134,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,개인간거래,EH01,1.0,출금,농협-미송서경,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,24885.0,0.0,0.0,F020,55018.0
135,알수없음,타행자동이체-전자금융부,-미송서경,-미송서경,1.0,우리은행,개인간거래,EH01,1.0,출금,농협-미송서경,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,24885.0,0.0,0.0,F020,1.0
136,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,개인간거래,EH01,1.0,출금,농협-서우회(종길),농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,25178.0,0.0,0.0,F020,55324.0
137,알수없음,타행자동이체-전자금융부,-서우회종길,-서우회종길,1.0,우리은행,개인간거래,EH01,1.0,출금,농협-서우회(종길),농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,25178.0,0.0,0.0,F020,1.0
138,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,개인간거래,EH01,1.0,출금,농협-신안성당,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,25334.0,0.0,0.0,F020,55486.0
139,알수없음,타행자동이체-전자금융부,-신안성당,-신안성당,1.0,우리은행,개인간거래,EH01,1.0,출금,농협-신안성당,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,25334.0,0.0,0.0,F020,1.0
140,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,개인간거래,EH01,1.0,출금,농협-유현옥(대독장),농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,25634.0,0.0,0.0,F020,55802.0
141,알수없음,타행자동이체-전자금융부,-유현옥대독장,-유현옥대독장,1.0,우리은행,개인간거래,EH01,1.0,출금,농협-유현옥(대독장),농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,25634.0,0.0,0.0,F020,1.0
142,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,개인간거래,EH01,1.0,출금,농협-정영자대영,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,26230.0,0.0,0.0,F020,56409.0
143,알수없음,타행자동이체-전자금융부,-정영자대영,-정영자대영,1.0,우리은행,개인간거래,EH01,1.0,출금,농협-정영자대영,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,26230.0,0.0,0.0,F020,1.0
144,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,개인간거래,EH01,1.0,출금,농협-준우마스터,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,26368.0,0.0,0.0,F020,56552.0
145,알수없음,타행자동이체-전자금융부,-준우마스터,-준우마스터,1.0,우리은행,개인간거래,EH01,1.0,출금,농협-준우마스터,농협은행 계좌로 이체한 내역의 적요이다.,bank-name,,26368.0,0.0,0.0,F020,1.0
146,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,개인간거래,EH01,1.0,출금,신한-남궁성우,신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39052.0,0.0,0.0,F020,71037.0
147,알수없음,타행자동이체-전자금융부,-남궁성우,-남궁성우,1.0,우리은행,개인간거래,EH01,1.0,출금,신한-남궁성우,신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39052.0,0.0,0.0,F020,1.0
148,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,개인간거래,EH01,1.0,출금,신한-선우기병,신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39256.0,0.0,0.0,F020,71260.0
149,알수없음,타행자동이체-전자금융부,-선우기병,-선우기병,1.0,우리은행,개인간거래,EH01,1.0,출금,신한-선우기병,신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39256.0,0.0,0.0,F020,1.0
150,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,개인간거래,EH01,1.0,출금,신한-섬이롯데,신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39258.0,0.0,0.0,F020,71262.0
151,알수없음,타행자동이체-전자금융부,-섬이롯데,-섬이롯데,1.0,우리은행,개인간거래,EH01,1.0,출금,신한-섬이롯데,신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39258.0,0.0,0.0,F020,1.0
152,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,개인간거래,EH01,1.0,출금,신한-송성훈(오로라),신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39293.0,0.0,0.0,F020,71298.0
153,알수없음,타행자동이체-전자금융부,-송성훈오로라,-송성훈오로라,1.0,우리은행,개인간거래,EH01,1.0,출금,신한-송성훈(오로라),신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39293.0,0.0,0.0,F020,1.0
154,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,개인간거래,EH01,1.0,출금,신한-조정숙현준호,신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39845.0,0.0,0.0,F020,71864.0
155,알수없음,타행자동이체-전자금융부,-조정숙현준호,-조정숙현준호,1.0,우리은행,개인간거래,EH01,1.0,출금,신한-조정숙현준호,신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39845.0,0.0,0.0,F020,1.0
156,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,개인간거래,EH01,1.0,출금,신한-최현서ㅡ영락,신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39941.0,0.0,0.0,F020,71968.0
157,알수없음,타행자동이체-전자금융부,-최현서ㅡ영락,-최현서ㅡ영락,1.0,우리은행,개인간거래,EH01,1.0,출금,신한-최현서ㅡ영락,신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39941.0,0.0,0.0,F020,1.0
158,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,개인간거래,EH01,1.0,출금,신한-캠코(김성환),신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39952.0,0.0,0.0,F020,71980.0
159,알수없음,타행자동이체-전자금융부,-캠코김성환,-캠코김성환,1.0,우리은행,개인간거래,EH01,1.0,출금,신한-캠코(김성환),신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39952.0,0.0,0.0,F020,1.0
160,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,개인간거래,EH01,1.0,출금,신한-캠코(김영순),신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39953.0,0.0,0.0,F020,71981.0
161,알수없음,타행자동이체-전자금융부,-캠코김영순,-캠코김영순,1.0,우리은행,개인간거래,EH01,1.0,출금,신한-캠코(김영순),신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39953.0,0.0,0.0,F020,1.0
162,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,개인간거래,EH01,1.0,출금,신한-캠코(윤두훈),신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39954.0,0.0,0.0,F020,71982.0
163,알수없음,타행자동이체-전자금융부,-캠코윤두훈,-캠코윤두훈,1.0,우리은행,개인간거래,EH01,1.0,출금,신한-캠코(윤두훈),신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39954.0,0.0,0.0,F020,1.0
164,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,개인간거래,EH01,1.0,출금,신한-캠코(이용철),신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39955.0,0.0,0.0,F020,71983.0
165,알수없음,타행자동이체-전자금융부,-캠코이용철,-캠코이용철,1.0,우리은행,개인간거래,EH01,1.0,출금,신한-캠코(이용철),신한은행 계좌로 이체한 내역의 적요이다.,bank-name,,39955.0,0.0,0.0,F020,1.0
166,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-(재)불교방송,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15189.0,0.0,0.0,F020,43601.0
167,알수없음,타행자동이체-전자금융부,-(재)불교방송,-(재)불교방송,1.0,우리은행,기부,EI01,1.0,출금,국민-(재)불교방송,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15189.0,0.0,0.0,F020,1.0
168,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-나루터공동체,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15629.0,0.0,0.0,F020,44093.0
169,알수없음,타행자동이체-전자금융부,-나루터공동체,-나루터공동체,1.0,우리은행,기부,EI01,1.0,출금,국민-나루터공동체,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15629.0,0.0,0.0,F020,1.0
170,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-다산따스한교회,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15676.0,0.0,0.0,F020,44141.0
171,알수없음,타행자동이체-전자금융부,-다산따스한교회,-다산따스한교회,1.0,우리은행,기부,EI01,1.0,출금,국민-다산따스한교회,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15676.0,0.0,0.0,F020,1.0
172,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-대덕교회,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15680.0,0.0,0.0,F020,44146.0
173,알수없음,타행자동이체-전자금융부,-대덕교회,-대덕교회,1.0,우리은행,기부,EI01,1.0,출금,국민-대덕교회,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15680.0,0.0,0.0,F020,1.0
174,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-라미후원,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15701.0,0.0,0.0,F020,44168.0
175,알수없음,타행자동이체-전자금융부,-라미후원,-라미후원,1.0,우리은행,기부,EI01,1.0,출금,국민-라미후원,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15701.0,0.0,0.0,F020,1.0
176,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-불전보시금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15911.0,0.0,0.0,F020,44401.0
177,알수없음,타행자동이체-전자금융부,-불전보시금,-불전보시금,1.0,우리은행,기부,EI01,1.0,출금,국민-불전보시금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15911.0,0.0,0.0,F020,1.0
178,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-사회복지법,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15916.0,0.0,0.0,F020,44410.0
179,알수없음,타행자동이체-전자금융부,-사회복지법,-사회복지법,1.0,우리은행,기부,EI01,1.0,출금,국민-사회복지법,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15916.0,0.0,0.0,F020,1.0
180,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-서울성일교회,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15937.0,0.0,0.0,F020,44432.0
181,알수없음,타행자동이체-전자금융부,-서울성일교회,-서울성일교회,1.0,우리은행,기부,EI01,1.0,출금,국민-서울성일교회,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15937.0,0.0,0.0,F020,1.0
182,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-섬돌향린교회,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,15954.0,0.0,0.0,F020,44451.0
