,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
506,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）제일기건급여,급여가 입금된 내역의 적요이다.,자동입력,,12254.0,4138000.0,4138000.0,F020,17514.0
507,이름or회사명,급여 입금이체,제일기건,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）제일기건급여,급여가 입금된 내역의 적요이다.,자동입력,,12254.0,4138000.0,4138000.0,F020,17514.0
508,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）제일기건급여,급여가 입금된 내역의 적요이다.,자동입력,,12254.0,4138000.0,4138000.0,F020,17514.0
509,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）중앙ＩＣＳ급여,급여가 입금된 내역의 적요이다.,자동입력,,12265.0,2471000.0,2085000.0,F020,17526.0
510,이름or회사명,급여 입금이체,중앙ＩＣＳ,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）중앙ＩＣＳ급여,급여가 입금된 내역의 적요이다.,자동입력,,12265.0,2471000.0,2085000.0,F020,17526.0
511,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）중앙ＩＣＳ급여,급여가 입금된 내역의 적요이다.,자동입력,,12265.0,2471000.0,2085000.0,F020,17526.0
512,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）지펙기술급여,급여가 입금된 내역의 적요이다.,자동입력,,12280.0,4964000.0,4535000.0,F020,17541.0
513,이름or회사명,급여 입금이체,지펙기술,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）지펙기술급여,급여가 입금된 내역의 적요이다.,자동입력,,12280.0,4964000.0,4535000.0,F020,17541.0
514,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）지펙기술급여,급여가 입금된 내역의 적요이다.,자동입력,,12280.0,4964000.0,4535000.0,F020,17541.0
515,주식회사,상여금 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）카텍상여금,성과급이 입금된 내역의 적요이다.,자동입력,,12299.0,300000.0,300000.0,F020,17560.0
516,이름or회사명,상여금 입금이체,카텍,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）카텍상여금,성과급이 입금된 내역의 적요이다.,자동입력,,12299.0,300000.0,300000.0,F020,17560.0
517,성과급,상여금 입금이체,상여금,성과급,2.0,우리은행,급여,DA01,1.0,입금,（주）카텍상여금,성과급이 입금된 내역의 적요이다.,자동입력,,12299.0,300000.0,300000.0,F020,17560.0
518,주식회사,전자뱅킹예약건별이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）칸급여,급여가 입금된 내역의 적요이다.,자동입력,,12300.0,7764000.0,7764000.0,F020,17561.0
519,이름or회사명,전자뱅킹예약건별이체,칸,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）칸급여,급여가 입금된 내역의 적요이다.,자동입력,,12300.0,7764000.0,7764000.0,F020,17561.0
520,급여,전자뱅킹예약건별이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）칸급여,급여가 입금된 내역의 적요이다.,자동입력,,12300.0,7764000.0,7764000.0,F020,17561.0
521,주식회사,전자뱅킹예약건별이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）탑트론－급여,급여가 입금된 내역의 적요이다.,자동입력,,12335.0,3595000.0,3595000.0,F020,17604.0
522,이름or회사명,전자뱅킹예약건별이체,탑트론,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）탑트론－급여,급여가 입금된 내역의 적요이다.,자동입력,,12335.0,3595000.0,3595000.0,F020,17604.0
523,급여,전자뱅킹예약건별이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）탑트론－급여,급여가 입금된 내역의 적요이다.,자동입력,,12335.0,3595000.0,3595000.0,F020,17604.0
524,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）테르텐급여,급여가 입금된 내역의 적요이다.,자동입력,,12344.0,2643000.0,2643000.0,F020,17613.0
525,이름or회사명,급여 입금이체,테르텐,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）테르텐급여,급여가 입금된 내역의 적요이다.,자동입력,,12344.0,2643000.0,2643000.0,F020,17613.0
526,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）테르텐급여,급여가 입금된 내역의 적요이다.,자동입력,,12344.0,2643000.0,2643000.0,F020,17613.0
527,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）포트서비스급여,급여가 입금된 내역의 적요이다.,자동입력,,12374.0,2134000.0,0.0,F020,17646.0
528,이름or회사명,급여 입금이체,포트서비스,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）포트서비스급여,급여가 입금된 내역의 적요이다.,자동입력,,12374.0,2134000.0,0.0,F020,17646.0
529,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）포트서비스급여,급여가 입금된 내역의 적요이다.,자동입력,,12374.0,2134000.0,0.0,F020,17646.0
530,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）폴리멤상여,성과급이 입금된 내역의 적요이다.,자동입력,,12375.0,1047000.0,992000.0,F020,17647.0
531,이름or회사명,인터넷뱅킹 대량이체,폴리멤,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）폴리멤상여,성과급이 입금된 내역의 적요이다.,자동입력,,12375.0,1047000.0,992000.0,F020,17647.0
532,성과급,인터넷뱅킹 대량이체,상여,성과급,2.0,우리은행,급여,DA01,1.0,입금,（주）폴리멤상여,성과급이 입금된 내역의 적요이다.,자동입력,,12375.0,1047000.0,992000.0,F020,17647.0
533,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）푸르온급여,급여가 입금된 내역의 적요이다.,자동입력,,12376.0,3880000.0,1655000.0,F020,17648.0
534,이름or회사명,급여 입금이체,푸르온,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）푸르온급여,급여가 입금된 내역의 적요이다.,자동입력,,12376.0,3880000.0,1655000.0,F020,17648.0
535,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）푸르온급여,급여가 입금된 내역의 적요이다.,자동입력,,12376.0,3880000.0,1655000.0,F020,17648.0
536,주식회사,상여금 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）푸르온상여,성과급이 입금된 내역의 적요이다.,자동입력,,12377.0,4926000.0,4926000.0,F020,17649.0
537,이름or회사명,상여금 입금이체,푸르온,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）푸르온상여,성과급이 입금된 내역의 적요이다.,자동입력,,12377.0,4926000.0,4926000.0,F020,17649.0
538,성과급,상여금 입금이체,상여,성과급,2.0,우리은행,급여,DA01,1.0,입금,（주）푸르온상여,성과급이 입금된 내역의 적요이다.,자동입력,,12377.0,4926000.0,4926000.0,F020,17649.0
539,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）하나기연급여,급여가 입금된 내역의 적요이다.,자동입력,,12389.0,2913000.0,0.0,F020,17662.0
540,이름or회사명,급여 입금이체,하나기연,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）하나기연급여,급여가 입금된 내역의 적요이다.,자동입력,,12389.0,2913000.0,0.0,F020,17662.0
541,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）하나기연급여,급여가 입금된 내역의 적요이다.,자동입력,,12389.0,2913000.0,0.0,F020,17662.0
542,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）한강나무급여,급여가 입금된 내역의 적요이다.,자동입력,,12391.0,2355000.0,0.0,F020,17664.0
543,이름or회사명,급여 입금이체,한강나무,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）한강나무급여,급여가 입금된 내역의 적요이다.,자동입력,,12391.0,2355000.0,0.0,F020,17664.0
544,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）한강나무급여,급여가 입금된 내역의 적요이다.,자동입력,,12391.0,2355000.0,0.0,F020,17664.0
545,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）한국캐피탈급여,급여가 입금된 내역의 적요이다.,자동입력,,12395.0,8989000.0,5089000.0,F020,17669.0
546,이름or회사명,급여 입금이체,한국캐피탈,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）한국캐피탈급여,급여가 입금된 내역의 적요이다.,자동입력,,12395.0,8989000.0,5089000.0,F020,17669.0
547,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）한국캐피탈급여,급여가 입금된 내역의 적요이다.,자동입력,,12395.0,8989000.0,5089000.0,F020,17669.0
548,주식회사,전자뱅킹예약건별이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）한성세종－급여,급여가 입금된 내역의 적요이다.,자동입력,,12398.0,2363000.0,2363000.0,F020,17672.0
549,이름or회사명,전자뱅킹예약건별이체,한성세종,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）한성세종－급여,급여가 입금된 내역의 적요이다.,자동입력,,12398.0,2363000.0,2363000.0,F020,17672.0
550,급여,전자뱅킹예약건별이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）한성세종－급여,급여가 입금된 내역의 적요이다.,자동입력,,12398.0,2363000.0,2363000.0,F020,17672.0
551,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）향우안전급여,급여가 입금된 내역의 적요이다.,자동입력,,12417.0,2788000.0,1931000.0,F020,17692.0
552,이름or회사명,급여 입금이체,향우안전,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）향우안전급여,급여가 입금된 내역의 적요이다.,자동입력,,12417.0,2788000.0,1931000.0,F020,17692.0
553,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）향우안전급여,급여가 입금된 내역의 적요이다.,자동입력,,12417.0,2788000.0,1931000.0,F020,17692.0
554,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）화인급여,급여가 입금된 내역의 적요이다.,자동입력,,12427.0,4929000.0,0.0,F020,17703.0
555,이름or회사명,인터넷뱅킹 대량이체,화인,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）화인급여,급여가 입금된 내역의 적요이다.,자동입력,,12427.0,4929000.0,0.0,F020,17703.0
556,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）화인급여,급여가 입금된 내역의 적요이다.,자동입력,,12427.0,4929000.0,0.0,F020,17703.0
557,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)명상여행사,성과급이 입금된 내역의 적요이다.,회사명,,294.0,1402000.0,280000.0,F020,1552.0
558,이름or회사명,인터넷뱅킹 대량이체,명,이름or회사명,1.0,우리은행,회사입금,DC02,1.0,입금,(주)명상여행사,성과급이 입금된 내역의 적요이다.,회사명,,294.0,1402000.0,280000.0,F020,1552.0
559,성과급,인터넷뱅킹 대량이체,상여,성과급,2.0,우리은행,회사입금,DC02,1.0,입금,(주)명상여행사,성과급이 입금된 내역의 적요이다.,회사명,,294.0,1402000.0,280000.0,F020,1552.0
560,이름or회사명,인터넷뱅킹 대량이체,행사,이름or회사명,3.0,우리은행,회사입금,DC02,1.0,입금,(주)명상여행사,성과급이 입금된 내역의 적요이다.,회사명,,294.0,1402000.0,280000.0,F020,1552.0
