,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
141,알수없음,인터넷뱅킹 대량이체,a,a,0.0,,복리후생비/경비,,1.0,입금,  ａ．　복리후생비,복리후생비으로(로) 입금된 내역의 적요이다.,,,,"49,000","42,000",,534.0
142,금융용어,인터넷뱅킹 대량이체,복리후생비,복리후생비,1.0,,복리후생비/경비,,1.0,입금,  ａ．　복리후생비,복리후생비으로(로) 입금된 내역의 적요이다.,,,,"49,000","42,000",,534.0
143,알수없음,인터넷뱅킹 대량이체,b,b,0.0,,복리후생비/경비,,1.0,입금,  ｂ．　복리후생비,복리후생비으로(로) 입금된 내역의 적요이다.,,,,"16,000","16,000",,535.0
144,금융용어,인터넷뱅킹 대량이체,복리후생비,복리후생비,1.0,,복리후생비/경비,,1.0,입금,  ｂ．　복리후생비,복리후생비으로(로) 입금된 내역의 적요이다.,,,,"16,000","16,000",,535.0
145,알수없음,인터넷뱅킹 대량이체,출장,출장,0.0,,복리후생비/경비,,1.0,입금, 　출장여비,여비으로(로) 입금된 내역의 적요이다.,,,,"110,000","110,000",,538.0
146,금융용어,인터넷뱅킹 대량이체,여비,여비,1.0,,복리후생비/경비,,1.0,입금, 　출장여비,여비으로(로) 입금된 내역의 적요이다.,,,,"110,000","110,000",,538.0
147,금융용어,전자뱅킹예약건별이체,교통비,교통비,0.0,,생활비입금,,1.0,입금, 교통비,교통비으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,541.0
148,금융용어,전자뱅킹예약건별이체,복리후생비,복리후생비,0.0,,복리후생비/경비,,1.0,입금, 복리후생비,복리후생비으로(로) 입금된 내역의 적요이다.,,,,"116,000","116,000",,551.0
149,알수없음,인터넷뱅킹 대량이체,1분기,1분기,0.0,,복리후생비/경비,,1.0,입금, 분기야식비간식비,간식비으로(로) 입금된 내역의 적요이다.,,,,"120,000","120,000",,557.0
150,알수없음,인터넷뱅킹 대량이체,야식비,야식비,1.0,,복리후생비/경비,,1.0,입금, 분기야식비간식비,간식비으로(로) 입금된 내역의 적요이다.,,,,"120,000","120,000",,557.0
151,금융용어,인터넷뱅킹 대량이체,간식비,간식비,2.0,,복리후생비/경비,,1.0,입금, 분기야식비간식비,간식비으로(로) 입금된 내역의 적요이다.,,,,"120,000","120,000",,557.0
152,알수없음,인터넷뱅킹 대량이체,얼,얼,0.0,,급여,,1.0,입금, 얼　인건비,인건비으로(로) 입금된 내역의 적요이다.,,,,"200,000","200,000",,563.0
153,금융용어,인터넷뱅킹 대량이체,인건비,인건비,1.0,,급여,,1.0,입금, 얼　인건비,인건비으로(로) 입금된 내역의 적요이다.,,,,"200,000","200,000",,563.0
154,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월  일　일비,일비으로(로) 입금된 내역의 적요이다.,,,,"29,000","29,000",,569.0
155,알수없음,인터넷뱅킹 대량이체,1일,1일,1.0,,복리후생비/경비,,1.0,입금, 월  일　일비,일비으로(로) 입금된 내역의 적요이다.,,,,"29,000","29,000",,569.0
156,금융용어,인터넷뱅킹 대량이체,일비,일비,2.0,,복리후생비/경비,,1.0,입금, 월  일　일비,일비으로(로) 입금된 내역의 적요이다.,,,,"29,000","29,000",,569.0
157,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월  일일비,일비으로(로) 입금된 내역의 적요이다.,,,,"29,000","29,000",,571.0
158,알수없음,인터넷뱅킹 대량이체,1일,1일,1.0,,복리후생비/경비,,1.0,입금, 월  일일비,일비으로(로) 입금된 내역의 적요이다.,,,,"29,000","29,000",,571.0
159,금융용어,인터넷뱅킹 대량이체,일비,일비,2.0,,복리후생비/경비,,1.0,입금, 월  일일비,일비으로(로) 입금된 내역의 적요이다.,,,,"29,000","29,000",,571.0
160,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월 주개인경비,개인경비으로(로) 입금된 내역의 적요이다.,,,,"27,000", - ,,582.0
161,알수없음,인터넷뱅킹 대량이체,1주,1주,1.0,,복리후생비/경비,,1.0,입금, 월 주개인경비,개인경비으로(로) 입금된 내역의 적요이다.,,,,"27,000", - ,,582.0
162,금융용어,인터넷뱅킹 대량이체,개인경비,개인경비,2.0,,복리후생비/경비,,1.0,입금, 월 주개인경비,개인경비으로(로) 입금된 내역의 적요이다.,,,,"27,000", - ,,582.0
163,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,급여,,1.0,입금, 월 주차인건비,인건비으로(로) 입금된 내역의 적요이다.,,,,"425,000","425,000",,584.0
164,알수없음,인터넷뱅킹 대량이체,1주,1주,1.0,,급여,,1.0,입금, 월 주차인건비,인건비으로(로) 입금된 내역의 적요이다.,,,,"425,000","425,000",,584.0
165,알수없음,인터넷뱅킹 대량이체,차,차,2.0,,급여,,1.0,입금, 월 주차인건비,인건비으로(로) 입금된 내역의 적요이다.,,,,"425,000","425,000",,584.0
166,금융용어,인터넷뱅킹 대량이체,인건비,인건비,3.0,,급여,,1.0,입금, 월 주차인건비,인건비으로(로) 입금된 내역의 적요이다.,,,,"425,000","425,000",,584.0
167,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월 째경비,경비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,588.0
168,알수없음,인터넷뱅킹 대량이체,째,째,1.0,,복리후생비/경비,,1.0,입금, 월 째경비,경비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,588.0
169,금융용어,인터넷뱅킹 대량이체,경비,경비,2.0,,복리후생비/경비,,1.0,입금, 월 째경비,경비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,588.0
170,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월 차개인경비,개인경비으로(로) 입금된 내역의 적요이다.,,,,"183,000","34,000",,590.0
171,알수없음,인터넷뱅킹 대량이체,1차,1차,1.0,,복리후생비/경비,,1.0,입금, 월 차개인경비,개인경비으로(로) 입금된 내역의 적요이다.,,,,"183,000","34,000",,590.0
172,금융용어,인터넷뱅킹 대량이체,개인경비,개인경비,2.0,,복리후생비/경비,,1.0,입금, 월 차개인경비,개인경비으로(로) 입금된 내역의 적요이다.,,,,"183,000","34,000",,590.0
173,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월　　직원경비,경비으로(로) 입금된 내역의 적요이다.,,,,"46,000", - ,,596.0
174,알수없음,인터넷뱅킹 대량이체,직원,직원,1.0,,복리후생비/경비,,1.0,입금, 월　　직원경비,경비으로(로) 입금된 내역의 적요이다.,,,,"46,000", - ,,596.0
175,금융용어,인터넷뱅킹 대량이체,경비,경비,2.0,,복리후생비/경비,,1.0,입금, 월　　직원경비,경비으로(로) 입금된 내역의 적요이다.,,,,"46,000", - ,,596.0
176,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,기타소득,,1.0,입금, 월　강사비,강사비으로(로) 입금된 내역의 적요이다.,,,,"290,000","290,000",,598.0
177,금융용어,인터넷뱅킹 대량이체,강사비,강사비,1.0,,기타소득,,1.0,입금, 월　강사비,강사비으로(로) 입금된 내역의 적요이다.,,,,"290,000","290,000",,598.0
178,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월　개인경비,개인경비으로(로) 입금된 내역의 적요이다.,,,,"621,000", - ,,600.0
179,금융용어,인터넷뱅킹 대량이체,개인경비,개인경비,1.0,,복리후생비/경비,,1.0,입금, 월　개인경비,개인경비으로(로) 입금된 내역의 적요이다.,,,,"621,000", - ,,600.0
180,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월　경비,경비으로(로) 입금된 내역의 적요이다.,,,,"246,000", - ,,607.0
181,금융용어,인터넷뱅킹 대량이체,경비,경비,1.0,,복리후생비/경비,,1.0,입금, 월　경비,경비으로(로) 입금된 내역의 적요이다.,,,,"246,000", - ,,607.0
182,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,기타소득,,1.0,입금, 월　경상비,경상비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,608.0
183,금융용어,인터넷뱅킹 대량이체,경상비,경상비,1.0,,기타소득,,1.0,입금, 월　경상비,경상비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,608.0
184,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,생활비입금,,1.0,입금, 월　교통비,교통비으로(로) 입금된 내역의 적요이다.,,,,"200,000","13,000",,611.0
185,금융용어,인터넷뱅킹 대량이체,교통비,교통비,1.0,,생활비입금,,1.0,입금, 월　교통비,교통비으로(로) 입금된 내역의 적요이다.,,,,"200,000","13,000",,611.0
186,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월　국내출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"250,000","250,000",,613.0
187,알수없음,인터넷뱅킹 대량이체,국내,국내,1.0,,복리후생비/경비,,1.0,입금, 월　국내출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"250,000","250,000",,613.0
188,금융용어,인터넷뱅킹 대량이체,출장비,출장비,2.0,,복리후생비/경비,,1.0,입금, 월　국내출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"250,000","250,000",,613.0
189,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월　귀향비,귀향비으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,614.0
190,금융용어,인터넷뱅킹 대량이체,귀향비,귀향비,1.0,,복리후생비/경비,,1.0,입금, 월　귀향비,귀향비으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,614.0
191,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월　급량비,급량비으로(로) 입금된 내역의 적요이다.,,,,"100,000", - ,,616.0
192,금융용어,인터넷뱅킹 대량이체,급량비,급량비,1.0,,복리후생비/경비,,1.0,입금, 월　급량비,급량비으로(로) 입금된 내역의 적요이다.,,,,"100,000", - ,,616.0
193,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,환급/환불,,1.0,입금, 월　노조비　환급비,환급비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,634.0
194,알수없음,인터넷뱅킹 대량이체,노조비,노조비,1.0,,환급/환불,,1.0,입금, 월　노조비　환급비,환급비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,634.0
195,금융용어,인터넷뱅킹 대량이체,환급비,환급비,2.0,,환급/환불,,1.0,입금, 월　노조비　환급비,환급비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,634.0
196,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월　능력계발비,능력계발비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,636.0
197,금융용어,인터넷뱅킹 대량이체,능력계발비,능력계발비,1.0,,복리후생비/경비,,1.0,입금, 월　능력계발비,능력계발비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,636.0
198,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월　당직　식비,식비으로(로) 입금된 내역의 적요이다.,,,,"9,000","9,000",,637.0
199,알수없음,인터넷뱅킹 대량이체,당직,당직,1.0,,복리후생비/경비,,1.0,입금, 월　당직　식비,식비으로(로) 입금된 내역의 적요이다.,,,,"9,000","9,000",,637.0
200,금융용어,인터넷뱅킹 대량이체,식비,식비,2.0,,복리후생비/경비,,1.0,입금, 월　당직　식비,식비으로(로) 입금된 내역의 적요이다.,,,,"9,000","9,000",,637.0
201,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,급여,,1.0,입금, 월　당직비,당직비으로(로) 입금된 내역의 적요이다.,,,,"75,000","75,000",,638.0
202,금융용어,인터넷뱅킹 대량이체,당직비,당직비,1.0,,급여,,1.0,입금, 월　당직비,당직비으로(로) 입금된 내역의 적요이다.,,,,"75,000","75,000",,638.0
203,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,기타소득,,1.0,입금, 월　대민활동비,활동비으로(로) 입금된 내역의 적요이다.,,,,"30,000","30,000",,639.0
204,알수없음,인터넷뱅킹 대량이체,대민,대민,1.0,,기타소득,,1.0,입금, 월　대민활동비,활동비으로(로) 입금된 내역의 적요이다.,,,,"30,000","30,000",,639.0
205,금융용어,인터넷뱅킹 대량이체,활동비,활동비,2.0,,기타소득,,1.0,입금, 월　대민활동비,활동비으로(로) 입금된 내역의 적요이다.,,,,"30,000","30,000",,639.0
206,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,기타소득,,1.0,입금, 월　방역활동비,활동비으로(로) 입금된 내역의 적요이다.,,,,"381,000","300,000",,642.0
207,알수없음,인터넷뱅킹 대량이체,방역,방역,1.0,,기타소득,,1.0,입금, 월　방역활동비,활동비으로(로) 입금된 내역의 적요이다.,,,,"381,000","300,000",,642.0
208,금융용어,인터넷뱅킹 대량이체,활동비,활동비,2.0,,기타소득,,1.0,입금, 월　방역활동비,활동비으로(로) 입금된 내역의 적요이다.,,,,"381,000","300,000",,642.0
209,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월　복리후생비,복리후생비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,644.0
210,금융용어,인터넷뱅킹 대량이체,복리후생비,복리후생비,1.0,,복리후생비/경비,,1.0,입금, 월　복리후생비,복리후생비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,644.0
211,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월　사내의료비,의료비으로(로) 입금된 내역의 적요이다.,,,,"351,000","3,000",,650.0
212,알수없음,인터넷뱅킹 대량이체,사내,사내,1.0,,복리후생비/경비,,1.0,입금, 월　사내의료비,의료비으로(로) 입금된 내역의 적요이다.,,,,"351,000","3,000",,650.0
213,금융용어,인터넷뱅킹 대량이체,의료비,의료비,2.0,,복리후생비/경비,,1.0,입금, 월　사내의료비,의료비으로(로) 입금된 내역의 적요이다.,,,,"351,000","3,000",,650.0
214,알수없음,전자뱅킹예약건별이체,1월,1월,0.0,,법인,,1.0,입금, 월　상조회비,상조회비으로(로) 입금된 내역의 적요이다.,,,,"1,700,000","1,700,000",,656.0
215,금융용어,전자뱅킹예약건별이체,상조회비,상조회비,1.0,,법인,,1.0,입금, 월　상조회비,상조회비으로(로) 입금된 내역의 적요이다.,,,,"1,700,000","1,700,000",,656.0
216,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월　시내출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"120,000","120,000",,672.0
217,알수없음,인터넷뱅킹 대량이체,시내,시내,1.0,,복리후생비/경비,,1.0,입금, 월　시내출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"120,000","120,000",,672.0
218,금융용어,인터넷뱅킹 대량이체,출장비,출장비,2.0,,복리후생비/경비,,1.0,입금, 월　시내출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"120,000","120,000",,672.0
219,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월　식대비,식대비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,676.0
220,금융용어,인터넷뱅킹 대량이체,식대비,식대비,1.0,,복리후생비/경비,,1.0,입금, 월　식대비,식대비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,676.0
221,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,생활비입금,,1.0,입금, 월　식비교통비,교통비으로(로) 입금된 내역의 적요이다.,,,,"24,000", - ,,677.0
222,알수없음,인터넷뱅킹 대량이체,식비,식비,1.0,,생활비입금,,1.0,입금, 월　식비교통비,교통비으로(로) 입금된 내역의 적요이다.,,,,"24,000", - ,,677.0
223,금융용어,인터넷뱅킹 대량이체,교통비,교통비,2.0,,생활비입금,,1.0,입금, 월　식비교통비,교통비으로(로) 입금된 내역의 적요이다.,,,,"24,000", - ,,677.0
224,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,급여,,1.0,입금, 월　야근비,야근비으로(로) 입금된 내역의 적요이다.,,,,"160,000","160,000",,679.0
225,금융용어,인터넷뱅킹 대량이체,야근비,야근비,1.0,,급여,,1.0,입금, 월　야근비,야근비으로(로) 입금된 내역의 적요이다.,,,,"160,000","160,000",,679.0
