,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
527,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-사단법인행복,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71227.0
528,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,신한-사단법인행복,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71227.0
529,회사명,타행자동이체-전자금융부,행복,행복,2.0,,회사출금,,1.0,지급,신한-사단법인행복,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71227.0
530,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-（재）천주교수,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72072.0
531,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기타출금,,1.0,지급,신한-（재）천주교수,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72072.0
532,회사명,타행자동이체-전자금융부,천주교수,천주교수,2.0,,기타출금,,1.0,지급,신한-（재）천주교수,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72072.0
533,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-（주）아이스크,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72073.0
534,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,신한-（주）아이스크,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72073.0
535,회사명,타행자동이체-전자금융부,아이스크,아이스크,2.0,,회사출금,,1.0,지급,신한-（주）아이스크,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72073.0
536,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-（주）에이원대,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72074.0
537,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,신한-（주）에이원대,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72074.0
538,회사명,타행자동이체-전자금융부,에이원대,에이원대,2.0,,회사출금,,1.0,지급,신한-（주）에이원대,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72074.0
539,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,세금/공과금,,1.0,지급,신한명성종합관리(주,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,72269.0
540,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,세금/공과금,,1.0,지급,신한명성종합관리(주,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,72269.0
541,회사명,전자뱅킹예약건별이체,명성종합관리,명성종합관리,2.0,,세금/공과금,,1.0,지급,신한명성종합관리(주,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,72269.0
542,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,의료비,,1.0,지급,신한의료법인더존의료,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"640,000","640,000",,72533.0
543,법인명,전자뱅킹예약건별이체,의료법인,의료법인,1.0,,의료비,,1.0,지급,신한의료법인더존의료,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"640,000","640,000",,72533.0
544,회사명,전자뱅킹예약건별이체,더존의료,더존의료,2.0,,의료비,,1.0,지급,신한의료법인더존의료,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"640,000","640,000",,72533.0
545,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한조선아이에스（주,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"15,000","15,000",,72704.0
546,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,신한조선아이에스（주,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"15,000","15,000",,72704.0
547,회사명,전자뱅킹예약건별이체,조선아이에스,조선아이에스,2.0,,회사출금,,1.0,지급,신한조선아이에스（주,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"15,000","15,000",,72704.0
548,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한주식회사 어셋그,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,100,000","3,100,000",,72720.0
549,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,신한주식회사 어셋그,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,100,000","3,100,000",,72720.0
550,회사명,전자뱅킹예약건별이체,어셋그,어셋그,2.0,,회사출금,,1.0,지급,신한주식회사 어셋그,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,100,000","3,100,000",,72720.0
551,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한주식회사안앤,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,060,000","1,060,000",,72721.0
552,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,신한주식회사안앤,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,060,000","1,060,000",,72721.0
553,회사명,전자뱅킹예약건별이체,안앤,안앤,2.0,,회사출금,,1.0,지급,신한주식회사안앤,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,060,000","1,060,000",,72721.0
554,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한주식회사앤크리스,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"515,000","515,000",,72722.0
555,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,신한주식회사앤크리스,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"515,000","515,000",,72722.0
556,회사명,전자뱅킹예약건별이체,앤크리스,앤크리스,2.0,,회사출금,,1.0,지급,신한주식회사앤크리스,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"515,000","515,000",,72722.0
557,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,주유/주차,,1.0,지급,신한하이그린파킹(주,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"44,000","44,000",,72784.0
558,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,주유/주차,,1.0,지급,신한하이그린파킹(주,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"44,000","44,000",,72784.0
559,회사명,전자뱅킹예약건별이체,하이그린파킹,하이그린파킹,2.0,,주유/주차,,1.0,지급,신한하이그린파킹(주,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"44,000","44,000",,72784.0
560,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한（주）뉴차일드,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72822.0
561,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,신한（주）뉴차일드,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72822.0
562,회사명,전자뱅킹예약건별이체,뉴차일드,뉴차일드,2.0,,회사출금,,1.0,지급,신한（주）뉴차일드,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72822.0
563,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한（주）문갑식진짜,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"5,000","5,000",,72823.0
564,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,신한（주）문갑식진짜,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"5,000","5,000",,72823.0
565,회사명,전자뱅킹예약건별이체,문갑식진짜,문갑식진짜,2.0,,회사출금,,1.0,지급,신한（주）문갑식진짜,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"5,000","5,000",,72823.0
566,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한（주）봄메디,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,822,000","1,822,000",,72824.0
567,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,신한（주）봄메디,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,822,000","1,822,000",,72824.0
568,회사명,전자뱅킹예약건별이체,봄메디,봄메디,2.0,,회사출금,,1.0,지급,신한（주）봄메디,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,822,000","1,822,000",,72824.0
569,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한（주）수호（ＳＵ,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"750,000","750,000",,72825.0
570,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,신한（주）수호（ＳＵ,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"750,000","750,000",,72825.0
571,회사명,전자뱅킹예약건별이체,수호,수호,2.0,,회사출금,,1.0,지급,신한（주）수호（ＳＵ,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"750,000","750,000",,72825.0
572,회사명,전자뱅킹예약건별이체,SU,SU,3.0,,회사출금,,1.0,지급,신한（주）수호（ＳＵ,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"750,000","750,000",,72825.0
573,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한（주）엔에스엔,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,72826.0
574,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,신한（주）엔에스엔,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,72826.0
575,회사명,전자뱅킹예약건별이체,엔에스엔,엔에스엔,2.0,,회사출금,,1.0,지급,신한（주）엔에스엔,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,72826.0
576,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한（주）팜젠사이언,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"157,000","157,000",,72827.0
577,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,신한（주）팜젠사이언,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"157,000","157,000",,72827.0
578,회사명,전자뱅킹예약건별이체,팜젠사이언,팜젠사이언,2.0,,회사출금,,1.0,지급,신한（주）팜젠사이언,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"157,000","157,000",,72827.0
579,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,회사출금,,1.0,지급,신협-사단법인　헤브,신협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72964.0
580,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,신협-사단법인　헤브,신협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72964.0
581,회사명,타행자동이체-전자금융부,헤브,헤브,2.0,,회사출금,,1.0,지급,신협-사단법인　헤브,신협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,72964.0
582,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,개인간거래,,1.0,지급,신협-우선일（유）,신협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,73004.0
583,법인명,타행자동이체-전자금융부,(유),유한회사,1.0,,개인간거래,,1.0,지급,신협-우선일（유）,신협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,73004.0
584,회사명,타행자동이체-전자금융부,우선일,우선일,2.0,,개인간거래,,1.0,지급,신협-우선일（유）,신협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,73004.0
585,은행명,전자뱅킹예약건별이체,ＳＣ,SC제일은행,0.0,,전문서비스,,1.0,지급,ＳＣ（주）하나엘리베,SC제일은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,77340.0
586,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,전문서비스,,1.0,지급,ＳＣ（주）하나엘리베,SC제일은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,77340.0
587,회사명,전자뱅킹예약건별이체,하나엘리베,하나엘리베,2.0,,전문서비스,,1.0,지급,ＳＣ（주）하나엘리베,SC제일은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,77340.0
