,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
530,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,ＳＣ-Sc이자,SC제일은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77036.0
531,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ-담보대출이자등,SC제일은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77097.0
532,알수없음,타행자동이체-전자금융부,담보,담보,1.0,,대출금상환,,1.0,지급,ＳＣ-담보대출이자등,SC제일은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77097.0
533,알수없음,타행자동이체-전자금융부,등,등,2.0,,대출금상환,,1.0,지급,ＳＣ-담보대출이자등,SC제일은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77097.0
534,금융용어,타행자동이체-전자금융부,대출이자,대출이자,3.0,,대출금상환,,1.0,지급,ＳＣ-담보대출이자등,SC제일은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77097.0
535,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ-대출상환,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77098.0
536,알수없음,타행자동이체-전자금융부,상환,상환,1.0,,대출금상환,,1.0,지급,ＳＣ-대출상환,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77098.0
537,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,ＳＣ-대출상환,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77098.0
538,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ-대출원리금,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77099.0
539,알수없음,타행자동이체-전자금융부,원리금,원리금,1.0,,대출금상환,,1.0,지급,ＳＣ-대출원리금,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77099.0
540,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,ＳＣ-대출원리금,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77099.0
541,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ-대출이자,SC제일은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77100.0
542,금융용어,타행자동이체-전자금융부,대출이자,대출이자,1.0,,대출금상환,,1.0,지급,ＳＣ-대출이자,SC제일은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77100.0
543,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ-생모리츠대출,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77125.0
544,알수없음,타행자동이체-전자금융부,생모리츠,생모리츠,1.0,,대출금상환,,1.0,지급,ＳＣ-생모리츠대출,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77125.0
545,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,ＳＣ-생모리츠대출,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77125.0
546,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,경조사/용돈,,1.0,지급,ＳＣ-아버지 이자,SC제일은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77135.0
547,알수없음,타행자동이체-전자금융부,아버지,아버지,1.0,,경조사/용돈,,1.0,지급,ＳＣ-아버지 이자,SC제일은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77135.0
548,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,경조사/용돈,,1.0,지급,ＳＣ-아버지 이자,SC제일은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77135.0
549,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ-아파트대출금,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77137.0
550,알수없음,타행자동이체-전자금융부,아파트,아파트,1.0,,대출금상환,,1.0,지급,ＳＣ-아파트대출금,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77137.0
551,알수없음,타행자동이체-전자금융부,금,금,2.0,,대출금상환,,1.0,지급,ＳＣ-아파트대출금,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77137.0
552,금융용어,타행자동이체-전자금융부,대출,대출,3.0,,대출금상환,,1.0,지급,ＳＣ-아파트대출금,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77137.0
553,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ-제일은행대출,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77207.0
554,알수없음,타행자동이체-전자금융부,제일은행,제일은행,1.0,,대출금상환,,1.0,지급,ＳＣ-제일은행대출,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77207.0
555,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,ＳＣ-제일은행대출,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77207.0
556,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ-주택담보대출,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77217.0
557,알수없음,타행자동이체-전자금융부,주택담보,주택담보,1.0,,대출금상환,,1.0,지급,ＳＣ-주택담보대출,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77217.0
558,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,ＳＣ-주택담보대출,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77217.0
559,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ-주택대출sc,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77218.0
560,알수없음,타행자동이체-전자금융부,주택,주택,1.0,,대출금상환,,1.0,지급,ＳＣ-주택대출sc,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77218.0
561,알수없음,타행자동이체-전자금융부,sc,sc,2.0,,대출금상환,,1.0,지급,ＳＣ-주택대출sc,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77218.0
562,금융용어,타행자동이체-전자금융부,대출,대출,3.0,,대출금상환,,1.0,지급,ＳＣ-주택대출sc,SC제일은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77218.0
563,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ-차용이자,SC제일은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77219.0
564,알수없음,타행자동이체-전자금융부,차용,차용,1.0,,대출금상환,,1.0,지급,ＳＣ-차용이자,SC제일은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77219.0
565,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,ＳＣ-차용이자,SC제일은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77219.0
566,은행명,전자뱅킹예약건별이체,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ담보대출이자,SC제일은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,77275.0
567,알수없음,전자뱅킹예약건별이체,담보,담보,1.0,,대출금상환,,1.0,지급,ＳＣ담보대출이자,SC제일은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,77275.0
568,금융용어,전자뱅킹예약건별이체,대출이자,대출이자,2.0,,대출금상환,,1.0,지급,ＳＣ담보대출이자,SC제일은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,77275.0
569,은행명,전자뱅킹예약건별이체,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣＳＣ대출원금이자,SC제일은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"375,000","375,000",,77341.0
570,알수없음,전자뱅킹예약건별이체,SC대출원금,SC대출원금,1.0,,대출금상환,,1.0,지급,ＳＣＳＣ대출원금이자,SC제일은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"375,000","375,000",,77341.0
571,금융용어,전자뱅킹예약건별이체,이자,이자,2.0,,대출금상환,,1.0,지급,ＳＣＳＣ대출원금이자,SC제일은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"375,000","375,000",,77341.0
