,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
138,금융용어,인터넷뱅킹 대량이체,보관금,보관금,1.0,,복리후생비/경비,,1.0,입금, 월보관금,보관금 으로(로) 입금된 내역의 적요이다.,,,,"1,454,000", - ,,939.0
139,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,지원금/장학금,,1.0,입금, 월보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"440,000","120,000",,940.0
140,금융용어,인터넷뱅킹 대량이체,보조금,보조금,1.0,,지원금/장학금,,1.0,입금, 월보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"440,000","120,000",,940.0
141,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,환급/환불,,1.0,입금, 월부가세선지급금,지급금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,945.0
142,알수없음,인터넷뱅킹 대량이체,부가세선,부가세선,1.0,,환급/환불,,1.0,입금, 월부가세선지급금,지급금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,945.0
143,금융용어,인터넷뱅킹 대량이체,지급금,지급금,2.0,,환급/환불,,1.0,입금, 월부가세선지급금,지급금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,945.0
144,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,사업소득,,1.0,입금, 월부크크정산금,정산금 으로(로) 입금된 내역의 적요이다.,,,,"48,000", - ,,947.0
145,알수없음,인터넷뱅킹 대량이체,부크크,부크크,1.0,,사업소득,,1.0,입금, 월부크크정산금,정산금 으로(로) 입금된 내역의 적요이다.,,,,"48,000", - ,,947.0
146,금융용어,인터넷뱅킹 대량이체,정산금,정산금,2.0,,사업소득,,1.0,입금, 월부크크정산금,정산금 으로(로) 입금된 내역의 적요이다.,,,,"48,000", - ,,947.0
147,알수없음,인터넷뱅킹 대량이체,1월분,1월분,0.0,,기타소득,,1.0,입금, 월분전도금,전도금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,972.0
148,금융용어,인터넷뱅킹 대량이체,전도금,전도금,1.0,,기타소득,,1.0,입금, 월분전도금,전도금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,972.0
149,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월운전자초과금,초과금 으로(로) 입금된 내역의 적요이다.,,,,"1,511,000","1,511,000",,1048.0
150,알수없음,인터넷뱅킹 대량이체,운전자,운전자,1.0,,복리후생비/경비,,1.0,입금, 월운전자초과금,초과금 으로(로) 입금된 내역의 적요이다.,,,,"1,511,000","1,511,000",,1048.0
151,금융용어,인터넷뱅킹 대량이체,초과금,초과금,2.0,,복리후생비/경비,,1.0,입금, 월운전자초과금,초과금 으로(로) 입금된 내역의 적요이다.,,,,"1,511,000","1,511,000",,1048.0
152,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월자가운전보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,1074.0
153,알수없음,인터넷뱅킹 대량이체,자가운전,자가운전,1.0,,복리후생비/경비,,1.0,입금, 월자가운전보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,1074.0
154,금융용어,인터넷뱅킹 대량이체,보조금,보조금,2.0,,복리후생비/경비,,1.0,입금, 월자가운전보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,1074.0
155,알수없음,전자뱅킹예약건별이체,1월,1월,0.0,,지원금/장학금,,1.0,입금, 월정비지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,1089.0
156,알수없음,전자뱅킹예약건별이체,정비,정비,1.0,,지원금/장학금,,1.0,입금, 월정비지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,1089.0
157,금융용어,전자뱅킹예약건별이체,지원금,지원금,2.0,,지원금/장학금,,1.0,입금, 월정비지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,1089.0
158,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,복리후생비/경비,,1.0,입금, 월주택대부공제금,공제금 으로(로) 입금된 내역의 적요이다.,,,,"68,000", - ,,1093.0
159,알수없음,인터넷뱅킹 대량이체,주택대부,주택대부,1.0,,복리후생비/경비,,1.0,입금, 월주택대부공제금,공제금 으로(로) 입금된 내역의 적요이다.,,,,"68,000", - ,,1093.0
160,금융용어,인터넷뱅킹 대량이체,공제금,공제금,2.0,,복리후생비/경비,,1.0,입금, 월주택대부공제금,공제금 으로(로) 입금된 내역의 적요이다.,,,,"68,000", - ,,1093.0
161,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,급여,,1.0,입금, 월초과금,초과금 으로(로) 입금된 내역의 적요이다.,,,,"314,000","314,000",,1118.0
162,금융용어,인터넷뱅킹 대량이체,초과금,초과금,1.0,,급여,,1.0,입금, 월초과금,초과금 으로(로) 입금된 내역의 적요이다.,,,,"314,000","314,000",,1118.0
163,알수없음,급여 입금이체,1월,1월,0.0,,급여,,1.0,입금, 월특별성과금,성과금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,1139.0
164,알수없음,급여 입금이체,특별,특별,1.0,,급여,,1.0,입금, 월특별성과금,성과금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,1139.0
165,금융용어,급여 입금이체,성과금,성과금,2.0,,급여,,1.0,입금, 월특별성과금,성과금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,1139.0
166,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,생활비입금,,1.0,입금, 월휴대폰보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"220,000", - ,,1173.0
167,알수없음,인터넷뱅킹 대량이체,휴대폰,휴대폰,1.0,,생활비입금,,1.0,입금, 월휴대폰보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"220,000", - ,,1173.0
168,금융용어,인터넷뱅킹 대량이체,보조금,보조금,2.0,,생활비입금,,1.0,입금, 월휴대폰보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"220,000", - ,,1173.0
169,알수없음,급여 입금이체,(주),(주),0.0,,회사입금,,1.0,입금,(주)광양기업격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,047,000","431,000",,1341.0
170,알수없음,급여 입금이체,광양기업,광양기업,1.0,,회사입금,,1.0,입금,(주)광양기업격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,047,000","431,000",,1341.0
171,금융용어,급여 입금이체,격려금,격려금,2.0,,회사입금,,1.0,입금,(주)광양기업격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,047,000","431,000",,1341.0
172,알수없음,급여 입금이체,HCDM,HCDM,0.0,,저축/투자,,1.0,입금,HCDM배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"1,491,000","1,491,000",,2699.0
173,금융용어,급여 입금이체,배당금,배당금,1.0,,저축/투자,,1.0,입금,HCDM배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"1,491,000","1,491,000",,2699.0
174,알수없음,인터넷뱅킹 대량이체,(주),(주),0.0,,생활비입금,,1.0,입금,㈜ＴＫＣ차량보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"728,000","728,000",,3355.0
175,알수없음,인터넷뱅킹 대량이체,TKC차량,TKC차량,1.0,,생활비입금,,1.0,입금,㈜ＴＫＣ차량보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"728,000","728,000",,3355.0
176,금융용어,인터넷뱅킹 대량이체,보조금,보조금,2.0,,생활비입금,,1.0,입금,㈜ＴＫＣ차량보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"728,000","728,000",,3355.0
177,알수없음,인터넷뱅킹 대량이체,감염관리,감염관리,0.0,,지원금/장학금,,1.0,입금,감염관리지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"896,000", - ,,3421.0
178,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,감염관리지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"896,000", - ,,3421.0
179,알수없음,인터넷뱅킹 대량이체,개인,개인,0.0,,기타소득,,1.0,입금,개인포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,3581.0
180,금융용어,인터넷뱅킹 대량이체,포상금,포상금,1.0,,기타소득,,1.0,입금,개인포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,3581.0
181,금융용어,상여금 입금이체,격려금,격려금,0.0,,급여,,1.0,입금,격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"3,062,000", - ,,3616.0
182,금융용어,인터넷뱅킹 대량이체,격려금,격려금,0.0,,급여,,1.0,입금,격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"3,062,000", - ,,3617.0
183,알수없음,인터넷뱅킹 대량이체,결혼기념일,결혼기념일,0.0,,경조사/용돈입금,,1.0,입금,결혼기념일축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"30,000","30,000",,3621.0
184,금융용어,인터넷뱅킹 대량이체,축하금,축하금,1.0,,경조사/용돈입금,,1.0,입금,결혼기념일축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"30,000","30,000",,3621.0
185,알수없음,인터넷뱅킹 대량이체,경비,경비,0.0,,복리후생비/경비,,1.0,입금,경비（현금）,현금 으로(로) 입금된 내역의 적요이다.,,,,"2,285,000","150,000",,3699.0
186,금융용어,인터넷뱅킹 대량이체,현금,현금,1.0,,복리후생비/경비,,1.0,입금,경비（현금）,현금 으로(로) 입금된 내역의 적요이다.,,,,"2,285,000","150,000",,3699.0
187,알수없음,인터넷뱅킹 대량이체,경영,경영,0.0,,급여,,1.0,입금,경영성과금,성과금 으로(로) 입금된 내역의 적요이다.,,,,"7,265,000", - ,,3706.0
188,금융용어,인터넷뱅킹 대량이체,성과금,성과금,1.0,,급여,,1.0,입금,경영성과금,성과금 으로(로) 입금된 내역의 적요이다.,,,,"7,265,000", - ,,3706.0
189,금융용어,인터넷뱅킹 대량이체,경조금,경조금,0.0,,경조사/용돈입금,,1.0,입금,경조금,경조금 으로(로) 입금된 내역의 적요이다.,,,,"500,000", - ,,3723.0
190,알수없음,인터넷뱅킹 대량이체,고객,고객,0.0,,지원금/장학금,,1.0,입금,고객지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"28,000", - ,,3732.0
191,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,고객지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"28,000", - ,,3732.0
192,알수없음,급여 입금이체,고용,고용,0.0,,지원금/장학금,,1.0,입금,고용지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,3778.0
193,금융용어,급여 입금이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,고용지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,3778.0
194,알수없음,펌뱅킹 입금이체,공단복지,공단복지,0.0,,환급/환불,,1.0,입금,공단복지환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"811,000","50,000",,3802.0
195,금융용어,펌뱅킹 입금이체,환급금,환급금,1.0,,환급/환불,,1.0,입금,공단복지환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"811,000","50,000",,3802.0
196,알수없음,인터넷뱅킹 대량이체,광장,광장,0.0,,저축/투자,,1.0,입금,광장배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"1,692,000","1,692,000",,3890.0
197,금융용어,인터넷뱅킹 대량이체,배당금,배당금,1.0,,저축/투자,,1.0,입금,광장배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"1,692,000","1,692,000",,3890.0
198,알수없음,인터넷뱅킹 대량이체,광장,광장,0.0,,환급/환불,,1.0,입금,광장환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"1,866,000","130,000",,3895.0
199,금융용어,인터넷뱅킹 대량이체,환급금,환급금,1.0,,환급/환불,,1.0,입금,광장환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"1,866,000","130,000",,3895.0
200,알수없음,인터넷뱅킹 대량이체,교육회복,교육회복,0.0,,지원금/장학금,,1.0,입금,교육회복지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","50,000",,3963.0
201,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,교육회복지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","50,000",,3963.0
202,알수없음,전자뱅킹예약건별이체,국민카드,국민카드,0.0,,지원금/장학금,,1.0,입금,국민카드지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"15,000","10,000",,4084.0
203,금융용어,전자뱅킹예약건별이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,국민카드지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"15,000","10,000",,4084.0
204,알수없음,급여 입금이체,국제로타리,국제로타리,0.0,,퇴직금,,1.0,입금,국제로타리퇴직금,퇴직금 으로(로) 입금된 내역의 적요이다.,,,,"35,340,000","35,340,000",,4520.0
205,금융용어,급여 입금이체,퇴직금,퇴직금,1.0,,퇴직금,,1.0,입금,국제로타리퇴직금,퇴직금 으로(로) 입금된 내역의 적요이다.,,,,"35,340,000","35,340,000",,4520.0
206,알수없음,인터넷뱅킹 대량이체,국제성모,국제성모,0.0,,경조사/용돈입금,,1.0,입금,국제성모경조금,경조금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,4522.0
207,금융용어,인터넷뱅킹 대량이체,경조금,경조금,1.0,,경조사/용돈입금,,1.0,입금,국제성모경조금,경조금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,4522.0
208,알수없음,인터넷뱅킹 대량이체,근로,근로,0.0,,급여,,1.0,입금,근로격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"10,000,000","700,000",,4587.0
209,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,급여,,1.0,입금,근로격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"10,000,000","700,000",,4587.0
210,알수없음,인터넷뱅킹 대량이체,근로의욕,근로의욕,0.0,,지원금/장학금,,1.0,입금,근로의욕지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000", - ,,4591.0
211,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,근로의욕지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000", - ,,4591.0
212,알수없음,인터넷뱅킹 대량이체,근로자의날,근로자의날,0.0,,급여,,1.0,입금,근로자의날축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"300,000", - ,,4596.0
213,금융용어,인터넷뱅킹 대량이체,축하금,축하금,1.0,,급여,,1.0,입금,근로자의날축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"300,000", - ,,4596.0
214,알수없음,일반대외대량 입금이체,근로자의날,근로자의날,0.0,,급여,,1.0,입금,근로자의날축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"300,000", - ,,4597.0
215,금융용어,일반대외대량 입금이체,축하금,축하금,1.0,,급여,,1.0,입금,근로자의날축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"300,000", - ,,4597.0
216,알수없음,인터넷뱅킹 대량이체,글로텍,글로텍,0.0,,지원금/장학금,,1.0,입금,글로텍＿콘도지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000","50,000",,4611.0
217,알수없음,인터넷뱅킹 대량이체,콘도,콘도,1.0,,지원금/장학금,,1.0,입금,글로텍＿콘도지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000","50,000",,4611.0
218,금융용어,인터넷뱅킹 대량이체,지원금,지원금,2.0,,지원금/장학금,,1.0,입금,글로텍＿콘도지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000","50,000",,4611.0
219,알수없음,펌뱅킹 입금이체,금타교통,금타교통,0.0,,생활비입금,,1.0,입금,금타교통보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"150,000","150,000",,4752.0
220,금융용어,펌뱅킹 입금이체,보조금,보조금,1.0,,생활비입금,,1.0,입금,금타교통보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"150,000","150,000",,4752.0
221,알수없음,펌뱅킹 입금이체,금타보육,금타보육,0.0,,지원금/장학금,,1.0,입금,금타보육보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,4753.0
222,금융용어,펌뱅킹 입금이체,보조금,보조금,1.0,,지원금/장학금,,1.0,입금,금타보육보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,4753.0
