,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
522,금융용어,전자뱅킹예약건별이체,관리비,관리비,2.0,,전문서비스,,1.0,지급,신한세무관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"110,000","110,000",,72372.0
523,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,세금/공과금,,1.0,지급,신한아파트관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"247,000","247,000",,72425.0
524,알수없음,전자뱅킹예약건별이체,아파트,아파트,1.0,,세금/공과금,,1.0,지급,신한아파트관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"247,000","247,000",,72425.0
525,금융용어,전자뱅킹예약건별이체,관리비,관리비,2.0,,세금/공과금,,1.0,지급,신한아파트관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"247,000","247,000",,72425.0
526,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,주거비,,1.0,지급,신한엄주길(월세),신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"770,000","770,000",,72445.0
527,알수없음,전자뱅킹예약건별이체,엄주길,엄주길,1.0,,주거비,,1.0,지급,신한엄주길(월세),신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"770,000","770,000",,72445.0
528,금융용어,전자뱅킹예약건별이체,월세,월세,2.0,,주거비,,1.0,지급,신한엄주길(월세),신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"770,000","770,000",,72445.0
529,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,세금/공과금,,1.0,지급,신한엠디관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"197,000","197,000",,72451.0
530,알수없음,전자뱅킹예약건별이체,엠디,엠디,1.0,,세금/공과금,,1.0,지급,신한엠디관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"197,000","197,000",,72451.0
531,금융용어,전자뱅킹예약건별이체,관리비,관리비,2.0,,세금/공과금,,1.0,지급,신한엠디관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"197,000","197,000",,72451.0
532,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,세금/공과금,,1.0,지급,신한엠디프라자관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"196,000","196,000",,72452.0
533,알수없음,전자뱅킹예약건별이체,엠디프라자,엠디프라자,1.0,,세금/공과금,,1.0,지급,신한엠디프라자관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"196,000","196,000",,72452.0
534,금융용어,전자뱅킹예약건별이체,관리비,관리비,2.0,,세금/공과금,,1.0,지급,신한엠디프라자관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"196,000","196,000",,72452.0
535,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,주거비,,1.0,지급,신한월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"500,000","360,000",,72503.0
536,금융용어,전자뱅킹예약건별이체,월세,월세,1.0,,주거비,,1.0,지급,신한월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"500,000","360,000",,72503.0
537,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,세금/공과금,,1.0,지급,신한이광식(관리비),신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,72536.0
538,알수없음,전자뱅킹예약건별이체,이광식,이광식,1.0,,세금/공과금,,1.0,지급,신한이광식(관리비),신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,72536.0
539,금융용어,전자뱅킹예약건별이체,관리비,관리비,2.0,,세금/공과금,,1.0,지급,신한이광식(관리비),신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,72536.0
540,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,주거비,,1.0,지급,신한전세,신한은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,,"3,350,000","3,350,000",,72654.0
541,금융용어,전자뱅킹예약건별이체,전세,전세,1.0,,주거비,,1.0,지급,신한전세,신한은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,,"3,350,000","3,350,000",,72654.0
542,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한전세대출이자,신한은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72655.0
543,알수없음,전자뱅킹예약건별이체,대출이자,대출이자,1.0,,대출금상환,,1.0,지급,신한전세대출이자,신한은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72655.0
544,금융용어,전자뱅킹예약건별이체,전세,전세,2.0,,대출금상환,,1.0,지급,신한전세대출이자,신한은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72655.0
545,은행명,전자뱅킹예약건별이체,신협,신협은행,0.0,,공간임대,,1.0,지급,신협 월　상가월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,72878.0
546,알수없음,전자뱅킹예약건별이체,1월,1월,1.0,,공간임대,,1.0,지급,신협 월　상가월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,72878.0
547,알수없음,전자뱅킹예약건별이체,상가,상가,2.0,,공간임대,,1.0,지급,신협 월　상가월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,72878.0
548,금융용어,전자뱅킹예약건별이체,월세,월세,3.0,,공간임대,,1.0,지급,신협 월　상가월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,72878.0
549,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,세금/공과금,,1.0,지급,신협-모눈관리비,신협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72943.0
550,알수없음,타행자동이체-전자금융부,모눈,모눈,1.0,,세금/공과금,,1.0,지급,신협-모눈관리비,신협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72943.0
551,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,신협-모눈관리비,신협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72943.0
552,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,주거비,,1.0,지급,신협-묭일월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72945.0
553,알수없음,타행자동이체-전자금융부,묭일,묭일,1.0,,주거비,,1.0,지급,신협-묭일월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72945.0
554,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,신협-묭일월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72945.0
555,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,대출금상환,,1.0,지급,신협-신협전세이자,신협은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72984.0
556,알수없음,타행자동이체-전자금융부,신협,신협,1.0,,대출금상환,,1.0,지급,신협-신협전세이자,신협은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72984.0
557,알수없음,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,신협-신협전세이자,신협은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72984.0
558,금융용어,타행자동이체-전자금융부,전세,전세,3.0,,대출금상환,,1.0,지급,신협-신협전세이자,신협은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72984.0
559,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,주거비,,1.0,지급,신협-예나월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72999.0
560,알수없음,타행자동이체-전자금융부,예나,예나,1.0,,주거비,,1.0,지급,신협-예나월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72999.0
561,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,신협-예나월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72999.0
562,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,세금/공과금,,1.0,지급,신협-지섭관리비,신협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73067.0
563,알수없음,타행자동이체-전자금융부,지섭,지섭,1.0,,세금/공과금,,1.0,지급,신협-지섭관리비,신협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73067.0
564,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,신협-지섭관리비,신협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73067.0
565,은행명,전자뱅킹예약건별이체,신협,신협은행,0.0,,주거비,,1.0,지급,신협월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"840,000","840,000",,73133.0
566,금융용어,전자뱅킹예약건별이체,월세,월세,1.0,,주거비,,1.0,지급,신협월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"840,000","840,000",,73133.0
567,은행명,전자뱅킹예약건별이체,신협,신협은행,0.0,,주거비,,1.0,지급,신협휴빌   월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73159.0
568,알수없음,전자뱅킹예약건별이체,휴빌,휴빌,1.0,,주거비,,1.0,지급,신협휴빌   월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73159.0
569,금융용어,전자뱅킹예약건별이체,월세,월세,2.0,,주거비,,1.0,지급,신협휴빌   월세,신협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73159.0
570,은행명,타행자동이체-전자금융부,씨티,한국씨티은행,0.0,,주거비,,1.0,지급,씨티-월세(  만),한국씨티은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73499.0
571,알수없음,타행자동이체-전자금융부,1만,1만,1.0,,주거비,,1.0,지급,씨티-월세(  만),한국씨티은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73499.0
572,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,씨티-월세(  만),한국씨티은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73499.0
573,은행명,타행자동이체-전자금융부,씨티,한국씨티은행,0.0,,주거비,,1.0,지급,씨티-파크리오 월세,한국씨티은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73520.0
574,알수없음,타행자동이체-전자금융부,파크리오,파크리오,1.0,,주거비,,1.0,지급,씨티-파크리오 월세,한국씨티은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73520.0
575,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,씨티-파크리오 월세,한국씨티은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73520.0
576,은행명,전자뱅킹예약건별이체,ＳＣ,SC제일은행,0.0,,주거비,,1.0,지급,ＳＣ  호월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"620,000","620,000",,77026.0
577,알수없음,전자뱅킹예약건별이체,1호,1호,1.0,,주거비,,1.0,지급,ＳＣ  호월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"620,000","620,000",,77026.0
578,금융용어,전자뱅킹예약건별이체,월세,월세,2.0,,주거비,,1.0,지급,ＳＣ  호월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"620,000","620,000",,77026.0
579,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,주거비,,1.0,지급,ＳＣ-   호월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77030.0
580,알수없음,타행자동이체-전자금융부,1호,1호,1.0,,주거비,,1.0,지급,ＳＣ-   호월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77030.0
581,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,ＳＣ-   호월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77030.0
582,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,주거비,,1.0,지급,ＳＣ-오피스텔월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77154.0
583,알수없음,타행자동이체-전자금융부,오피스텔,오피스텔,1.0,,주거비,,1.0,지급,ＳＣ-오피스텔월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77154.0
584,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,ＳＣ-오피스텔월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77154.0
585,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,세금/공과금,,1.0,지급,ＳＣ-월 관리비,SC제일은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77158.0
586,알수없음,타행자동이체-전자금융부,월,월,1.0,,세금/공과금,,1.0,지급,ＳＣ-월 관리비,SC제일은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77158.0
587,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,ＳＣ-월 관리비,SC제일은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77158.0
588,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,주거비,,1.0,지급,ＳＣ-월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77160.0
589,금융용어,타행자동이체-전자금융부,월세,월세,1.0,,주거비,,1.0,지급,ＳＣ-월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77160.0
590,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,주거비,,1.0,지급,ＳＣ-이의동월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77180.0
591,알수없음,타행자동이체-전자금융부,이의동,이의동,1.0,,주거비,,1.0,지급,ＳＣ-이의동월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77180.0
592,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,ＳＣ-이의동월세,SC제일은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77180.0
