,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
133,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-유희저축,KB국민은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,44727.0
134,알수없음,타행자동이체-전자금융부,유희,유희,1.0,,저축/투자,,1.0,지급,국민-유희저축,KB국민은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,44727.0
135,금융용어,타행자동이체-전자금융부,저축,저축,2.0,,저축/투자,,1.0,지급,국민-유희저축,KB국민은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,44727.0
136,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-윤혜린 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,44767.0
137,알수없음,타행자동이체-전자금융부,윤혜린,윤혜린,1.0,,저축/투자,,1.0,지급,국민-윤혜린 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,44767.0
138,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,국민-윤혜린 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,44767.0
139,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-자매적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45046.0
140,알수없음,타행자동이체-전자금융부,자매,자매,1.0,,저축/투자,,1.0,지급,국민-자매적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45046.0
141,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,국민-자매적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45046.0
142,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-장병내일적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45056.0
143,알수없음,타행자동이체-전자금융부,장병내일,장병내일,1.0,,저축/투자,,1.0,지급,국민-장병내일적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45056.0
144,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,국민-장병내일적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45056.0
145,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-재이청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45082.0
146,알수없음,타행자동이체-전자금융부,재이,재이,1.0,,저축/투자,,1.0,지급,국민-재이청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45082.0
147,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,국민-재이청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45082.0
148,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-재형저축,KB국민은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,45083.0
149,알수없음,타행자동이체-전자금융부,재형,재형,1.0,,저축/투자,,1.0,지급,국민-재형저축,KB국민은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,45083.0
150,금융용어,타행자동이체-전자금융부,저축,저축,2.0,,저축/투자,,1.0,지급,국민-재형저축,KB국민은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,45083.0
151,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45084.0
152,금융용어,타행자동이체-전자금융부,적금,적금,1.0,,저축/투자,,1.0,지급,국민-적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45084.0
153,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-정서청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45135.0
154,알수없음,타행자동이체-전자금융부,정서,정서,1.0,,저축/투자,,1.0,지급,국민-정서청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45135.0
155,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,국민-정서청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45135.0
156,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-정예 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45154.0
157,알수없음,타행자동이체-전자금융부,정예,정예,1.0,,저축/투자,,1.0,지급,국민-정예 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45154.0
158,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,국민-정예 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45154.0
159,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-주아적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45252.0
160,알수없음,타행자동이체-전자금융부,주아,주아,1.0,,저축/투자,,1.0,지급,국민-주아적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45252.0
161,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,국민-주아적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45252.0
162,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-주택청약,KB국민은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45263.0
163,금융용어,타행자동이체-전자금융부,주택청약,주택청약,1.0,,저축/투자,,1.0,지급,국민-주택청약,KB국민은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45263.0
164,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-지훈청년적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45273.0
165,알수없음,타행자동이체-전자금융부,지훈청년,지훈청년,1.0,,저축/투자,,1.0,지급,국민-지훈청년적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45273.0
166,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,국민-지훈청년적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45273.0
167,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-진욱청약저축,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45279.0
168,알수없음,타행자동이체-전자금융부,진욱,진욱,1.0,,저축/투자,,1.0,지급,국민-진욱청약저축,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45279.0
169,알수없음,타행자동이체-전자금융부,저축,저축,2.0,,저축/투자,,1.0,지급,국민-진욱청약저축,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45279.0
170,금융용어,타행자동이체-전자금융부,청약,청약,3.0,,저축/투자,,1.0,지급,국민-진욱청약저축,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45279.0
171,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-청년적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45309.0
172,알수없음,타행자동이체-전자금융부,청년,청년,1.0,,저축/투자,,1.0,지급,국민-청년적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45309.0
173,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,국민-청년적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45309.0
174,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-청년희망 적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45310.0
175,알수없음,타행자동이체-전자금융부,청년희망,청년희망,1.0,,저축/투자,,1.0,지급,국민-청년희망 적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45310.0
176,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,국민-청년희망 적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45310.0
177,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-청년희망적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45311.0
178,알수없음,타행자동이체-전자금융부,청년희망,청년희망,1.0,,저축/투자,,1.0,지급,국민-청년희망적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45311.0
179,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,국민-청년희망적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45311.0
180,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-청운적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45319.0
181,알수없음,타행자동이체-전자금융부,청운,청운,1.0,,저축/투자,,1.0,지급,국민-청운적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45319.0
182,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,국민-청운적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45319.0
183,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-최승재 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45350.0
184,알수없음,타행자동이체-전자금융부,최승재,최승재,1.0,,저축/투자,,1.0,지급,국민-최승재 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45350.0
185,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,국민-최승재 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45350.0
186,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-학자금대출 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45424.0
187,알수없음,타행자동이체-전자금융부,학자금대출,학자금대출,1.0,,저축/투자,,1.0,지급,국민-학자금대출 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45424.0
188,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,국민-학자금대출 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45424.0
189,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-현준청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45482.0
190,알수없음,타행자동이체-전자금융부,현준,현준,1.0,,저축/투자,,1.0,지급,국민-현준청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45482.0
191,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,국민-현준청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45482.0
192,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-효진 주택청약,KB국민은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45530.0
193,알수없음,타행자동이체-전자금융부,효진,효진,1.0,,저축/투자,,1.0,지급,국민-효진 주택청약,KB국민은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45530.0
194,금융용어,타행자동이체-전자금융부,주택청약,주택청약,2.0,,저축/투자,,1.0,지급,국민-효진 주택청약,KB국민은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45530.0
195,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-희망적금만기,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45532.0
196,알수없음,타행자동이체-전자금융부,희망,희망,1.0,,저축/투자,,1.0,지급,국민-희망적금만기,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45532.0
197,알수없음,타행자동이체-전자금융부,만기,만기,2.0,,저축/투자,,1.0,지급,국민-희망적금만기,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45532.0
198,금융용어,타행자동이체-전자금융부,적금,적금,3.0,,저축/투자,,1.0,지급,국민-희망적금만기,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45532.0
199,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민김정희 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,45756.0
200,알수없음,전자뱅킹예약건별이체,김정희,김정희,1.0,,저축/투자,,1.0,지급,국민김정희 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,45756.0
201,금융용어,전자뱅킹예약건별이체,청약,청약,2.0,,저축/투자,,1.0,지급,국민김정희 청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,45756.0
202,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민남매적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45804.0
203,알수없음,전자뱅킹예약건별이체,남매,남매,1.0,,저축/투자,,1.0,지급,국민남매적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,45804.0
