,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
135,알수없음,납부자자동 입금이체,사랑해서현아,사랑해서현아,1.0,,개인입금,,1.0,입금,농협－사랑해서현아,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"100,000","100,000",,6170.0
136,은행명,납부자자동 입금이체,농협,NH농협은행,0.0,,기타소득,,1.0,입금,농협－소금과빛교회,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"200,000","200,000",,6191.0
137,알수없음,납부자자동 입금이체,소금과빛교회,소금과빛교회,1.0,,기타소득,,1.0,입금,농협－소금과빛교회,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"200,000","200,000",,6191.0
138,은행명,납부자자동 입금이체,농협,NH농협은행,0.0,,기타입금,,1.0,입금,농협－아름다운만남서,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"100,000","100,000",,6224.0
139,알수없음,납부자자동 입금이체,아름다운만남서,아름다운만남서,1.0,,기타입금,,1.0,입금,농협－아름다운만남서,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"100,000","100,000",,6224.0
140,은행명,납부자자동 입금이체,농협,NH농협은행,0.0,,개인입금,,1.0,입금,농협－안형진（고향산,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"110,000","110,000",,6235.0
141,알수없음,납부자자동 입금이체,안형진,안형진,1.0,,개인입금,,1.0,입금,농협－안형진（고향산,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"110,000","110,000",,6235.0
142,알수없음,납부자자동 입금이체,고향산,고향산,2.0,,개인입금,,1.0,입금,농협－안형진（고향산,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"110,000","110,000",,6235.0
143,은행명,납부자자동 입금이체,농협,NH농협은행,0.0,,연금,,1.0,입금,농협－연금지급,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"413,000", - ,,6249.0
144,알수없음,납부자자동 입금이체,연금지급,연금지급,1.0,,연금,,1.0,입금,농협－연금지급,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"413,000", - ,,6249.0
145,은행명,납부자자동 입금이체,농협,NH농협은행,0.0,,개인입금,,1.0,입금,농협－장향순（일동,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"50,000","50,000",,6409.0
146,알수없음,납부자자동 입금이체,장향순,장향순,1.0,,개인입금,,1.0,입금,농협－장향순（일동,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"50,000","50,000",,6409.0
147,알수없음,납부자자동 입금이체,일동,일동,2.0,,개인입금,,1.0,입금,농협－장향순（일동,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"50,000","50,000",,6409.0
148,은행명,납부자자동 입금이체,농협,NH농협은행,0.0,,기타소득,,1.0,입금,농협－포곡제일교회,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,6522.0
149,알수없음,납부자자동 입금이체,포곡제일교회,포곡제일교회,1.0,,기타소득,,1.0,입금,농협－포곡제일교회,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,6522.0
150,은행명,납부자자동 입금이체,농협,NH농협은행,0.0,,개인입금,,1.0,입금,농협－현방유빈민준,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"200,000","200,000",,6538.0
151,알수없음,납부자자동 입금이체,현방유빈민준,현방유빈민준,1.0,,개인입금,,1.0,입금,농협－현방유빈민준,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,,"200,000","200,000",,6538.0
152,은행명,납부자자동 입금이체,농협,NH농협은행,0.0,,개인입금,,1.0,입금,농협－ＣＵＩ　ＳＨＵ,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,6559.0
153,알수없음,납부자자동 입금이체,CUI,CUI,1.0,,개인입금,,1.0,입금,농협－ＣＵＩ　ＳＨＵ,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,6559.0
154,알수없음,납부자자동 입금이체,SHU,SHU,2.0,,개인입금,,1.0,입금,농협－ＣＵＩ　ＳＨＵ,NH농협은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,6559.0
155,은행명,납부자자동 입금이체,대구,대구은행,0.0,,생활비입금,,1.0,입금,대구－대구은행,대구은행 계좌에서 입금된 내역의 적요이다.,,,,"180,000","180,000",,6724.0
156,알수없음,납부자자동 입금이체,대구은행,대구은행,1.0,,생활비입금,,1.0,입금,대구－대구은행,대구은행 계좌에서 입금된 내역의 적요이다.,,,,"180,000","180,000",,6724.0
157,은행명,납부자자동 입금이체,부산,부산은행,0.0,,회사입금,,1.0,입금,부산－명지침례의원채,부산은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,8486.0
158,알수없음,납부자자동 입금이체,명지침례의원채,명지침례의원채,1.0,,회사입금,,1.0,입금,부산－명지침례의원채,부산은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,8486.0
159,은행명,납부자자동 입금이체,부산,부산은행,0.0,,개인입금,,1.0,입금,부산－성우미트조원철,부산은행 계좌에서 입금된 내역의 적요이다.,,,,"660,000","660,000",,8491.0
160,알수없음,납부자자동 입금이체,성우미트조원철,성우미트조원철,1.0,,개인입금,,1.0,입금,부산－성우미트조원철,부산은행 계좌에서 입금된 내역의 적요이다.,,,,"660,000","660,000",,8491.0
161,은행명,납부자자동 입금이체,부산,부산은행,0.0,,모임비입금,,1.0,입금,부산－애경부부계,부산은행 계좌에서 입금된 내역의 적요이다.,,,,"30,000","30,000",,8499.0
162,알수없음,납부자자동 입금이체,애경부부계,애경부부계,1.0,,모임비입금,,1.0,입금,부산－애경부부계,부산은행 계좌에서 입금된 내역의 적요이다.,,,,"30,000","30,000",,8499.0
163,은행명,납부자자동 입금이체,부산,부산은행,0.0,,회사입금,,1.0,입금,부산－예스약국허문,부산은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,8502.0
164,알수없음,납부자자동 입금이체,예스약국허문,예스약국허문,1.0,,회사입금,,1.0,입금,부산－예스약국허문,부산은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,8502.0
165,은행명,납부자자동 입금이체,부산,부산은행,0.0,,모임비입금,,1.0,입금,부산－자동차과동창계,부산은행 계좌에서 입금된 내역의 적요이다.,,,,"20,000","20,000",,8521.0
166,알수없음,납부자자동 입금이체,자동차과동창계,자동차과동창계,1.0,,모임비입금,,1.0,입금,부산－자동차과동창계,부산은행 계좌에서 입금된 내역의 적요이다.,,,,"20,000","20,000",,8521.0
167,은행명,납부자자동 입금이체,산업,산업은행,0.0,,개인입금,,1.0,입금,산업－,산업은행 계좌에서 입금된 내역의 적요이다.,,,,"79,000","79,000",,8780.0
168,은행명,납부자자동 입금이체,산업,산업은행,0.0,,급여,,1.0,입금,산업－박군식산업ｄｉ,산업은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,8785.0
169,알수없음,납부자자동 입금이체,박군식산업di,박군식산업di,1.0,,급여,,1.0,입금,산업－박군식산업ｄｉ,산업은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,8785.0
170,은행명,납부자자동 입금이체,산업,산업은행,0.0,,연금,,1.0,입금,산업－연금지급,산업은행 계좌에서 입금된 내역의 적요이다.,,,,"1,005,000","1,005,000",,8787.0
171,알수없음,납부자자동 입금이체,연금지급,연금지급,1.0,,연금,,1.0,입금,산업－연금지급,산업은행 계좌에서 입금된 내역의 적요이다.,,,,"1,005,000","1,005,000",,8787.0
172,은행명,납부자자동 입금이체,신한,신한은행,0.0,,부동산수입,,1.0,입금,신한－   동,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"200,000","200,000",,10343.0
173,알수없음,납부자자동 입금이체,1동,1동,1.0,,부동산수입,,1.0,입금,신한－   동,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"200,000","200,000",,10343.0
174,은행명,납부자자동 입금이체,신한,신한은행,0.0,,부동산수입,,1.0,입금,신한－권혁관   호,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"10,000","10,000",,10360.0
175,알수없음,납부자자동 입금이체,권혁관,권혁관,1.0,,부동산수입,,1.0,입금,신한－권혁관   호,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"10,000","10,000",,10360.0
176,알수없음,납부자자동 입금이체,1호,1호,2.0,,부동산수입,,1.0,입금,신한－권혁관   호,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"10,000","10,000",,10360.0
177,은행명,납부자자동 입금이체,신한,신한은행,0.0,,기타입금,,1.0,입금,신한－류상문사공정,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"50,000","50,000",,10419.0
178,알수없음,납부자자동 입금이체,류상문사공정,류상문사공정,1.0,,기타입금,,1.0,입금,신한－류상문사공정,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"50,000","50,000",,10419.0
179,은행명,납부자자동 입금이체,신한,신한은행,0.0,,기타입금,,1.0,입금,신한－마미순님,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"700,000","700,000",,10420.0
180,알수없음,납부자자동 입금이체,마미순님,마미순님,1.0,,기타입금,,1.0,입금,신한－마미순님,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"700,000","700,000",,10420.0
181,은행명,납부자자동 입금이체,신한,신한은행,0.0,,기타입금,,1.0,입금,신한－사랑해요,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"500,000","500,000",,10455.0
182,알수없음,납부자자동 입금이체,사랑해요,사랑해요,1.0,,기타입금,,1.0,입금,신한－사랑해요,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"500,000","500,000",,10455.0
183,은행명,납부자자동 입금이체,신한,신한은행,0.0,,부동산수입,,1.0,입금,신한－성주열   호,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"30,000","30,000",,10464.0
184,알수없음,납부자자동 입금이체,성주열,성주열,1.0,,부동산수입,,1.0,입금,신한－성주열   호,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"30,000","30,000",,10464.0
185,알수없음,납부자자동 입금이체,1호,1호,2.0,,부동산수입,,1.0,입금,신한－성주열   호,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"30,000","30,000",,10464.0
186,은행명,납부자자동 입금이체,신한,신한은행,0.0,,기타입금,,1.0,입금,신한－신한은행,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"100,000","100,000",,10475.0
187,알수없음,납부자자동 입금이체,신한은행,신한은행,1.0,,기타입금,,1.0,입금,신한－신한은행,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"100,000","100,000",,10475.0
188,은행명,납부자자동 입금이체,신한,신한은행,0.0,,기타입금,,1.0,입금,신한－신한은행에서,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"230,000","230,000",,10476.0
189,알수없음,납부자자동 입금이체,신한은행에서,신한은행에서,1.0,,기타입금,,1.0,입금,신한－신한은행에서,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"230,000","230,000",,10476.0
190,은행명,인터넷뱅킹 대량이체,신한,신한은행,0.0,,기타소득,,1.0,입금,신한－어음할인료,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"60,000","60,000",,10490.0
191,알수없음,인터넷뱅킹 대량이체,어음할인료,어음할인료,1.0,,기타소득,,1.0,입금,신한－어음할인료,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"60,000","60,000",,10490.0
192,은행명,납부자자동 입금이체,신한,신한은행,0.0,,모임비입금,,1.0,입금,신한－인터넷및동기회,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"47,000","47,000",,10564.0
193,알수없음,납부자자동 입금이체,인터넷및동기회,인터넷및동기회,1.0,,모임비입금,,1.0,입금,신한－인터넷및동기회,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"47,000","47,000",,10564.0
194,은행명,납부자자동 입금이체,신한,신한은행,0.0,,기타입금,,1.0,입금,신한－자동이체,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"100,000","100,000",,10573.0
195,알수없음,납부자자동 입금이체,자동이체,자동이체,1.0,,기타입금,,1.0,입금,신한－자동이체,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"100,000","100,000",,10573.0
196,은행명,납부자자동 입금이체,신한,신한은행,0.0,,개인입금,,1.0,입금,신한－재동건강하세요,신한은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,10580.0
197,알수없음,납부자자동 입금이체,재동건강하세요,재동건강하세요,1.0,,개인입금,,1.0,입금,신한－재동건강하세요,신한은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,10580.0
198,은행명,납부자자동 입금이체,신한,신한은행,0.0,,개인입금,,1.0,입금,신한－차봉상／이형초,신한은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,10617.0
199,알수없음,납부자자동 입금이체,차봉상,차봉상,1.0,,개인입금,,1.0,입금,신한－차봉상／이형초,신한은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,10617.0
200,알수없음,납부자자동 입금이체,이형초,이형초,2.0,,개인입금,,1.0,입금,신한－차봉상／이형초,신한은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,10617.0
201,은행명,납부자자동 입금이체,신한,신한은행,0.0,,기타입금,,1.0,입금,신한－학자예치,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"60,000","60,000",,10644.0
202,알수없음,납부자자동 입금이체,학자예치,학자예치,1.0,,기타입금,,1.0,입금,신한－학자예치,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"60,000","60,000",,10644.0
203,은행명,납부자자동 입금이체,신한,신한은행,0.0,,개인입금,,1.0,입금,신한－현지지웅,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"50,000","50,000",,10654.0
204,알수없음,납부자자동 입금이체,현지지웅,현지지웅,1.0,,개인입금,,1.0,입금,신한－현지지웅,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"50,000","50,000",,10654.0
205,은행명,납부자자동 입금이체,신한,신한은행,0.0,,회사입금,,1.0,입금,신한－（주）데이비드,신한은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,10666.0
206,알수없음,납부자자동 입금이체,(주),(주),1.0,,회사입금,,1.0,입금,신한－（주）데이비드,신한은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,10666.0
207,알수없음,납부자자동 입금이체,데이비드,데이비드,2.0,,회사입금,,1.0,입금,신한－（주）데이비드,신한은행 계좌에서 입금된 내역의 적요이다.,,,, - , - ,,10666.0
208,은행명,납부자자동 입금이체,신한,신한은행,0.0,,회사입금,,1.0,입금,신한－（케이엠에스）,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"1,600,000","1,600,000",,10667.0
209,알수없음,납부자자동 입금이체,케이엠에스,케이엠에스,1.0,,회사입금,,1.0,입금,신한－（케이엠에스）,신한은행 계좌에서 입금된 내역의 적요이다.,,,,"1,600,000","1,600,000",,10667.0
